Hour,sample_16
15.269444444444444,23.400000000000006
15.286111111111111,23.400000000000006
15.302777777777777,23.400000000000006
15.319444444444445,23.400000000000006
15.33611111111111,23.400000000000006
15.352777777777778,23.400000000000006
15.369444444444444,23.400000000000006
15.386111111111111,23.400000000000006
15.402777777777779,23.400000000000006
15.419444444444444,23.400000000000006
15.436111111111112,23.400000000000006
15.452777777777778,23.400000000000006
15.469444444444445,23.400000000000006
15.48611111111111,23.400000000000006
15.502777777777778,23.400000000000006
15.519444444444444,23.400000000000006
15.536111111111111,23.400000000000006
15.552777777777777,23.400000000000006
15.569444444444445,23.400000000000006
15.58611111111111,23.400000000000006
15.602777777777778,23.400000000000006
15.619444444444444,23.400000000000006
15.636111111111111,23.400000000000006
15.652777777777779,23.400000000000006
15.669444444444444,23.400000000000006
15.686111111111112,23.400000000000006
15.702777777777778,23.400000000000006
15.719444444444445,23.400000000000006
15.73611111111111,23.400000000000006
15.752777777777778,23.400000000000006
15.769444444444444,23.400000000000006
15.786111111111111,23.400000000000006
15.802777777777777,23.400000000000006
15.819444444444445,23.400000000000006
15.83611111111111,23.400000000000006
15.852777777777778,23.400000000000006
15.869444444444444,23.400000000000006
15.886111111111111,23.400000000000006
15.902777777777779,23.400000000000006
15.919444444444444,23.400000000000006
15.936111111111112,23.400000000000006
15.952777777777778,23.400000000000006
15.969444444444445,23.400000000000006
15.98611111111111,23.400000000000006
16.002777777777776,23.400000000000006
16.019444444444446,23.400000000000006
16.03611111111111,23.400000000000006
16.052777777777777,23.400000000000006
16.069444444444443,23.400000000000006
16.086111111111112,23.400000000000006
16.102777777777778,23.400000000000006
16.119444444444444,23.400000000000006
16.136111111111113,23.400000000000006
16.15277777777778,23.400000000000006
16.169444444444444,23.400000000000006
16.18611111111111,23.400000000000006
16.20277777777778,23.400000000000006
16.219444444444445,23.400000000000006
16.23611111111111,23.400000000000006
16.252777777777776,23.400000000000006
16.269444444444446,23.400000000000006
16.28611111111111,23.400000000000006
16.302777777777777,23.400000000000006
16.319444444444443,23.400000000000006
16.336111111111112,23.400000000000006
16.352777777777778,23.400000000000006
16.369444444444444,23.400000000000006
16.386111111111113,23.400000000000006
16.40277777777778,23.400000000000006
16.419444444444444,23.400000000000006
16.43611111111111,23.400000000000006
16.45277777777778,23.400000000000006
16.469444444444445,23.400000000000006
16.48611111111111,23.400000000000006
16.502777777777776,23.400000000000006
16.519444444444446,18.000000000000004
16.53611111111111,18.000000000000004
16.552777777777777,18.000000000000004
16.569444444444443,18.000000000000004
16.586111111111112,18.000000000000004
16.602777777777778,18.000000000000004
16.619444444444444,18.000000000000004
16.636111111111113,18.000000000000004
16.65277777777778,18.000000000000004
16.669444444444444,18.000000000000004
16.68611111111111,18.000000000000004
16.70277777777778,18.000000000000004
16.719444444444445,18.000000000000004
16.73611111111111,18.000000000000004
16.752777777777776,18.000000000000004
16.769444444444446,18.000000000000004
16.78611111111111,18.000000000000004
16.802777777777777,18.000000000000004
16.819444444444443,18.000000000000004
16.836111111111112,18.000000000000004
16.852777777777778,18.000000000000004
16.869444444444444,18.000000000000004
16.886111111111113,18.000000000000004
16.90277777777778,18.000000000000004
16.919444444444444,18.000000000000004
16.93611111111111,18.000000000000004
16.95277777777778,18.000000000000004
16.969444444444445,18.000000000000004
16.98611111111111,18.000000000000004
17.002777777777776,18.000000000000004
17.019444444444446,18.000000000000004
17.03611111111111,18.000000000000004
17.052777777777777,18.000000000000004
17.069444444444443,18.000000000000004
17.086111111111112,18.000000000000004
17.102777777777778,18.000000000000004
17.119444444444444,18.000000000000004
17.136111111111113,18.000000000000004
17.15277777777778,18.000000000000004
17.169444444444444,18.000000000000004
17.18611111111111,18.000000000000004
17.20277777777778,18.000000000000004
17.219444444444445,18.000000000000004
17.23611111111111,18.000000000000004
17.252777777777776,18.000000000000004
17.269444444444446,18.000000000000004
17.28611111111111,18.000000000000004
17.302777777777777,18.000000000000004
17.319444444444443,18.000000000000004
17.336111111111112,18.000000000000004
17.352777777777778,18.000000000000004
17.369444444444444,18.000000000000004
17.386111111111113,18.000000000000004
17.40277777777778,18.000000000000004
17.419444444444444,18.000000000000004
17.43611111111111,18.000000000000004
17.45277777777778,18.000000000000004
17.469444444444445,18.000000000000004
17.48611111111111,18.000000000000004
17.502777777777776,18.000000000000004
17.519444444444446,18.000000000000004
17.53611111111111,18.000000000000004
17.552777777777777,18.000000000000004
17.569444444444443,18.000000000000004
17.586111111111112,18.000000000000004
17.602777777777778,18.000000000000004
17.619444444444444,18.000000000000004
17.636111111111113,18.000000000000004
17.65277777777778,18.000000000000004
17.669444444444444,18.000000000000004
17.68611111111111,18.000000000000004
17.70277777777778,18.000000000000004
17.719444444444445,18.000000000000004
17.73611111111111,18.000000000000004
17.752777777777776,18.000000000000004
17.769444444444446,18.000000000000004
17.78611111111111,18.000000000000004
17.802777777777777,18.000000000000004
17.819444444444443,18.000000000000004
17.836111111111112,18.000000000000004
17.852777777777778,18.000000000000004
17.869444444444444,18.000000000000004
17.886111111111113,18.000000000000004
17.90277777777778,18.000000000000004
17.919444444444444,18.000000000000004
17.93611111111111,18.000000000000004
17.95277777777778,18.000000000000004
17.969444444444445,18.000000000000004
17.98611111111111,18.000000000000004
18.002777777777776,18.000000000000004
18.019444444444446,18.000000000000004
18.03611111111111,18.000000000000004
18.052777777777777,18.000000000000004
18.069444444444443,18.000000000000004
18.086111111111112,18.000000000000004
18.102777777777778,18.000000000000004
18.119444444444444,18.000000000000004
18.136111111111113,18.000000000000004
18.15277777777778,18.000000000000004
18.169444444444444,18.000000000000004
18.18611111111111,18.000000000000004
18.20277777777778,18.000000000000004
18.219444444444445,18.000000000000004
18.23611111111111,18.000000000000004
18.252777777777776,18.000000000000004
18.269444444444446,18.000000000000004
18.28611111111111,18.000000000000004
18.302777777777777,18.000000000000004
18.319444444444443,18.000000000000004
18.336111111111112,18.000000000000004
18.352777777777778,18.000000000000004
18.369444444444444,18.000000000000004
18.386111111111113,18.000000000000004
18.40277777777778,18.000000000000004
18.419444444444444,18.000000000000004
18.43611111111111,18.000000000000004
18.45277777777778,18.000000000000004
18.469444444444445,18.000000000000004
18.48611111111111,18.000000000000004
18.502777777777776,18.000000000000004
18.519444444444446,18.000000000000004
18.53611111111111,18.000000000000004
18.552777777777777,18.000000000000004
18.569444444444443,18.000000000000004
18.586111111111112,18.000000000000004
18.602777777777778,18.000000000000004
18.619444444444444,18.000000000000004
18.636111111111113,18.000000000000004
18.65277777777778,18.000000000000004
18.669444444444444,18.000000000000004
18.68611111111111,18.000000000000004
18.70277777777778,18.000000000000004
18.719444444444445,18.000000000000004
18.73611111111111,18.000000000000004
18.752777777777776,18.000000000000004
18.769444444444446,18.000000000000004
18.78611111111111,18.000000000000004
18.802777777777777,18.000000000000004
18.819444444444443,18.000000000000004
18.836111111111112,18.000000000000004
18.852777777777778,18.000000000000004
18.869444444444444,18.000000000000004
18.886111111111113,18.000000000000004
18.90277777777778,18.000000000000004
18.919444444444444,18.000000000000004
18.93611111111111,18.000000000000004
18.95277777777778,18.000000000000004
18.969444444444445,18.000000000000004
18.98611111111111,18.000000000000004
19.002777777777776,18.000000000000004
19.019444444444446,18.000000000000004
19.03611111111111,18.000000000000004
19.052777777777777,18.000000000000004
19.069444444444443,18.000000000000004
19.086111111111112,18.000000000000004
19.102777777777778,18.000000000000004
19.119444444444444,18.000000000000004
19.136111111111113,18.000000000000004
19.15277777777778,18.000000000000004
19.169444444444444,18.000000000000004
19.18611111111111,18.000000000000004
19.20277777777778,18.000000000000004
19.219444444444445,18.000000000000004
19.23611111111111,18.000000000000004
19.252777777777776,18.000000000000004
19.269444444444446,18.000000000000004
19.28611111111111,18.000000000000004
19.302777777777777,18.000000000000004
19.319444444444443,18.000000000000004
19.336111111111112,18.000000000000004
19.352777777777778,18.000000000000004
19.369444444444444,18.000000000000004
19.386111111111113,18.000000000000004
19.40277777777778,18.000000000000004
19.419444444444444,18.000000000000004
19.43611111111111,18.000000000000004
19.45277777777778,18.000000000000004
19.469444444444445,18.000000000000004
19.48611111111111,18.000000000000004
19.502777777777776,18.000000000000004
19.519444444444446,18.000000000000004
19.53611111111111,18.000000000000004
19.552777777777777,18.000000000000004
19.569444444444443,18.000000000000004
19.586111111111112,18.000000000000004
19.602777777777778,18.000000000000004
19.619444444444444,18.000000000000004
19.636111111111113,18.000000000000004
19.65277777777778,18.000000000000004
19.669444444444444,18.000000000000004
19.68611111111111,18.000000000000004
19.70277777777778,18.000000000000004
19.719444444444445,18.000000000000004
19.73611111111111,18.000000000000004
19.752777777777776,18.000000000000004
19.769444444444446,18.000000000000004
19.78611111111111,18.000000000000004
19.802777777777777,18.000000000000004
19.819444444444443,18.000000000000004
19.836111111111112,18.000000000000004
19.852777777777778,18.000000000000004
19.869444444444444,18.000000000000004
19.886111111111113,18.000000000000004
19.90277777777778,18.000000000000004
19.919444444444444,18.000000000000004
19.93611111111111,18.000000000000004
19.95277777777778,18.000000000000004
19.969444444444445,18.000000000000004
19.98611111111111,18.000000000000004
20.002777777777776,18.000000000000004
20.019444444444446,18.000000000000004
20.03611111111111,18.000000000000004
20.052777777777777,18.000000000000004
20.069444444444443,18.000000000000004
20.086111111111112,18.000000000000004
20.102777777777778,18.000000000000004
20.119444444444444,18.000000000000004
20.136111111111113,18.000000000000004
20.15277777777778,18.000000000000004
20.169444444444444,18.000000000000004
20.18611111111111,18.000000000000004
20.20277777777778,18.000000000000004
20.219444444444445,18.000000000000004
20.23611111111111,18.000000000000004
20.252777777777776,18.000000000000004
20.269444444444446,18.000000000000004
20.28611111111111,18.000000000000004
20.302777777777777,18.000000000000004
20.319444444444443,18.000000000000004
20.336111111111112,18.000000000000004
20.352777777777778,18.000000000000004
20.369444444444444,18.000000000000004
20.386111111111113,18.000000000000004
20.40277777777778,18.000000000000004
20.419444444444444,18.000000000000004
20.43611111111111,18.000000000000004
20.45277777777778,18.000000000000004
20.469444444444445,18.000000000000004
20.48611111111111,18.000000000000004
20.502777777777776,18.000000000000004
20.519444444444446,18.000000000000004
20.53611111111111,18.000000000000004
20.552777777777777,18.000000000000004
20.569444444444443,18.000000000000004
20.586111111111112,18.000000000000004
20.602777777777778,18.000000000000004
20.619444444444444,18.000000000000004
20.636111111111113,18.000000000000004
20.65277777777778,18.000000000000004
20.669444444444444,18.000000000000004
20.68611111111111,18.000000000000004
20.70277777777778,18.000000000000004
20.719444444444445,18.000000000000004
20.73611111111111,18.000000000000004
20.752777777777776,18.000000000000004
20.769444444444446,18.000000000000004
20.78611111111111,18.000000000000004
20.802777777777777,18.000000000000004
20.819444444444443,18.000000000000004
20.836111111111112,18.000000000000004
20.852777777777778,23.400000000000006
20.869444444444444,23.400000000000006
20.886111111111113,23.400000000000006
20.90277777777778,23.400000000000006
20.919444444444444,23.400000000000006
20.93611111111111,23.400000000000006
20.95277777777778,23.400000000000006
20.969444444444445,23.400000000000006
20.98611111111111,23.400000000000006
21.002777777777776,23.400000000000006
21.019444444444446,23.400000000000006
21.03611111111111,23.400000000000006
21.052777777777777,23.400000000000006
21.069444444444443,23.400000000000006
21.086111111111112,23.400000000000006
21.102777777777778,23.400000000000006
21.119444444444444,23.400000000000006
21.136111111111113,23.400000000000006
21.15277777777778,23.400000000000006
21.169444444444444,23.400000000000006
21.18611111111111,23.400000000000006
21.20277777777778,23.400000000000006
21.219444444444445,23.400000000000006
21.23611111111111,23.400000000000006
21.252777777777776,23.400000000000006
21.269444444444446,23.400000000000006
21.28611111111111,23.400000000000006
21.302777777777777,23.400000000000006
21.319444444444443,23.400000000000006
21.336111111111112,23.400000000000006
21.352777777777778,23.400000000000006
21.369444444444444,23.400000000000006
21.386111111111113,23.400000000000006
21.40277777777778,23.400000000000006
21.419444444444444,23.400000000000006
21.43611111111111,23.400000000000006
21.45277777777778,23.400000000000006
21.469444444444445,23.400000000000006
21.48611111111111,23.400000000000006
21.502777777777776,23.400000000000006
21.519444444444446,23.400000000000006
21.53611111111111,23.400000000000006
21.552777777777777,23.400000000000006
21.569444444444443,23.400000000000006
21.586111111111112,23.400000000000006
21.602777777777778,23.400000000000006
21.619444444444444,23.400000000000006
21.636111111111113,23.400000000000006
21.65277777777778,23.400000000000006
21.669444444444444,23.400000000000006
21.68611111111111,23.400000000000006
21.70277777777778,23.400000000000006
21.719444444444445,23.400000000000006
21.73611111111111,23.400000000000006
21.752777777777776,23.400000000000006
21.769444444444446,23.400000000000006
21.78611111111111,23.400000000000006
21.802777777777777,23.400000000000006
21.819444444444443,28.800000000000004
21.836111111111112,28.800000000000004
21.852777777777778,28.800000000000004
21.869444444444444,28.800000000000004
21.886111111111113,28.800000000000004
21.90277777777778,28.800000000000004
21.919444444444444,28.800000000000004
21.93611111111111,28.800000000000004
21.95277777777778,28.800000000000004
21.969444444444445,28.800000000000004
21.98611111111111,28.800000000000004
22.002777777777776,28.800000000000004
22.019444444444446,28.800000000000004
22.03611111111111,28.800000000000004
22.052777777777777,28.800000000000004
22.069444444444443,28.800000000000004
22.086111111111112,28.800000000000004
22.102777777777778,28.800000000000004
22.119444444444444,28.800000000000004
22.136111111111113,28.800000000000004
22.15277777777778,28.800000000000004
22.169444444444444,28.800000000000004
22.18611111111111,28.800000000000004
22.20277777777778,28.800000000000004
22.219444444444445,28.800000000000004
22.23611111111111,28.800000000000004
22.252777777777776,28.800000000000004
22.269444444444446,28.800000000000004
22.28611111111111,28.800000000000004
22.302777777777777,28.800000000000004
22.319444444444443,28.800000000000004
22.336111111111112,28.800000000000004
22.352777777777778,28.800000000000004
22.369444444444444,28.800000000000004
22.386111111111113,28.800000000000004
22.40277777777778,28.800000000000004
22.419444444444444,28.800000000000004
22.43611111111111,28.800000000000004
22.45277777777778,28.800000000000004
22.469444444444445,28.800000000000004
22.48611111111111,28.800000000000004
22.502777777777776,28.800000000000004
22.519444444444446,28.800000000000004
22.53611111111111,28.800000000000004
22.552777777777777,28.800000000000004
22.569444444444443,28.800000000000004
22.586111111111112,28.800000000000004
22.602777777777778,28.800000000000004
22.619444444444444,28.800000000000004
22.636111111111113,28.800000000000004
22.65277777777778,28.800000000000004
22.669444444444444,28.800000000000004
22.68611111111111,28.800000000000004
22.70277777777778,28.800000000000004
22.719444444444445,28.800000000000004
22.73611111111111,28.800000000000004
22.752777777777776,28.800000000000004
22.769444444444446,28.800000000000004
22.78611111111111,28.800000000000004
22.802777777777777,28.800000000000004
22.819444444444443,28.800000000000004
22.836111111111112,28.800000000000004
22.852777777777778,28.800000000000004
22.869444444444444,28.800000000000004
22.886111111111113,28.800000000000004
22.90277777777778,28.800000000000004
22.919444444444444,28.800000000000004
22.93611111111111,28.800000000000004
22.95277777777778,28.800000000000004
22.969444444444445,28.800000000000004
22.98611111111111,28.800000000000004
23.002777777777776,28.800000000000004
23.019444444444446,28.800000000000004
23.03611111111111,28.800000000000004
23.052777777777777,28.800000000000004
23.069444444444443,28.800000000000004
23.086111111111112,28.800000000000004
23.102777777777778,28.800000000000004
23.119444444444444,28.800000000000004
23.136111111111113,28.800000000000004
23.15277777777778,28.800000000000004
23.169444444444444,28.800000000000004
23.18611111111111,28.800000000000004
23.20277777777778,28.800000000000004
23.219444444444445,28.800000000000004
23.23611111111111,28.800000000000004
23.252777777777776,28.800000000000004
23.269444444444446,28.800000000000004
23.28611111111111,28.800000000000004
23.302777777777777,28.800000000000004
23.319444444444443,28.800000000000004
23.336111111111112,28.800000000000004
23.352777777777778,28.800000000000004
23.369444444444444,28.800000000000004
23.386111111111113,28.800000000000004
23.40277777777778,28.800000000000004
23.419444444444444,28.800000000000004
23.43611111111111,28.800000000000004
23.45277777777778,28.800000000000004
23.469444444444445,28.800000000000004
23.48611111111111,28.800000000000004
23.502777777777776,28.800000000000004
23.519444444444446,28.800000000000004
23.53611111111111,28.800000000000004
23.552777777777777,28.800000000000004
23.569444444444443,28.800000000000004
23.586111111111112,28.800000000000004
23.602777777777778,28.800000000000004
23.619444444444444,28.800000000000004
23.636111111111113,28.800000000000004
23.65277777777778,28.800000000000004
23.669444444444444,28.800000000000004
23.68611111111111,28.800000000000004
23.70277777777778,28.800000000000004
23.719444444444445,28.800000000000004
23.73611111111111,28.800000000000004
23.752777777777776,28.800000000000004
23.769444444444446,28.800000000000004
23.78611111111111,28.800000000000004
23.802777777777777,28.800000000000004
23.819444444444443,28.800000000000004
23.836111111111112,28.800000000000004
23.852777777777778,28.800000000000004
23.869444444444444,28.800000000000004
23.886111111111113,28.800000000000004
23.90277777777778,28.800000000000004
23.919444444444444,28.800000000000004
23.93611111111111,28.800000000000004
23.95277777777778,28.800000000000004
23.969444444444445,28.800000000000004
23.98611111111111,28.800000000000004
24.002777777777776,28.800000000000004
