Hour,0,1,2,3,4,5,6,7,8,9
0.6694444444444444,0.23422650142048917,0.24122927506583836,0.14556393086098507,0.8083597743488049,0.38263993514929984,0.28909645284550434,0.5525442091617315,0.6583137003697901,0.709579892581657,0.6353211545758795
0.6861111111111111,0.2364845659366182,0.2434873395819674,0.1478219953771141,0.8106178388649339,0.38489799966542887,0.29135451736163337,0.5682252127459609,0.6605717648859191,0.7252608961658864,0.6375792190920084
0.7027777777777777,0.23874263045274724,0.24574540409809642,0.15008005989324313,0.8128759033810629,0.3871560641815579,0.2936125818777624,0.5839062163301904,0.662829829402048,0.7409418997501158,0.6398372836081374
0.7194444444444444,0.24100069496887627,0.24800346861422545,0.15233812440937217,0.8151339678971918,0.38941412869768693,0.29587064639389143,0.5995872199144198,0.665087893918177,0.7566229033343452,0.6420953481242664
0.7361111111111112,0.2432587594850053,0.2502615331303545,0.1545961889255012,0.8173920324133208,0.39167219321381597,0.29812871091002047,0.6152682234986492,0.667345958434306,0.7723039069185746,0.6443534126403954
0.7527777777777778,0.24551682400113434,0.2525195976464835,0.15685425344163023,0.8196500969294498,0.393930257729945,0.3003867754261495,0.6309492270828786,0.669604022950435,0.7879849105028041,0.6466114771565243
0.7694444444444445,0.24777488851726337,0.25477766216261255,0.15911231795775926,0.8219081614455788,0.39618832224607403,0.30264483994227853,0.646630230667108,0.671862087466564,0.8036659140870335,0.6488695416726533
0.7861111111111111,0.2500329530333924,0.2570357266787416,0.1613703824738883,0.8241662259617077,0.39844638676220306,0.30490290445840756,0.6623112342513374,0.6741201519826929,0.8193469176712629,0.6511276061887823
0.8027777777777778,0.25229101754952143,0.2592937911948706,0.16362844699001733,0.8264242904778367,0.4007044512783321,0.3071609689745366,0.6779922378355668,0.6763782164988219,0.8350279212554923,0.6533856707049113
0.8194444444444444,0.25454908206565047,0.26155185571099965,0.16588651150614636,0.8286823549939657,0.40296251579446113,0.30941903349066563,0.6936732414197962,0.6786362810149509,0.8507089248397217,0.6556437352210402
0.8361111111111111,0.2568071465817795,0.2638099202271287,0.1681445760222754,0.8309404195100947,0.40522058031059016,0.31167709800679466,0.7093542450040257,0.6808943455310799,0.8663899284239511,0.6579017997371692
0.8527777777777777,0.25906521109790853,0.2660679847432577,0.17040264053840443,0.8331984840262237,0.4074786448267192,0.3139351625229237,0.7250352485882551,0.6831524100472088,0.8820709320081805,0.6601598642532982
0.8694444444444445,0.26132327561403756,0.26832604925938675,0.17266070505453346,0.8354565485423526,0.4097367093428482,0.3161932270390527,0.7407162521724845,0.6854104745633378,0.89775193559241,0.6624179287694272
0.8861111111111111,0.2635813401301666,0.2705841137755158,0.1749187695706625,0.8377146130584816,0.41199477385897726,0.31845129155518176,0.7563972557567139,0.6876685390794668,0.9134329391766394,0.6646759932855562
0.9027777777777778,0.26583940464629563,0.2728421782916448,0.17717683408679152,0.8399726775746106,0.4142528383751063,0.3207093560713108,0.7720782593409433,0.6899266035955958,0.18973392964042446,0.6669340578016851
0.9194444444444444,0.26809746916242466,0.27510024280777384,0.17943489860292056,0.8422307420907396,0.4165109028912353,0.3229674205874398,0.7877592629251727,0.6921846681117247,0.1902984457694567,0.6691921223178141
0.9361111111111111,0.2703555336785537,0.2773583073239029,0.1816929631190496,0.8444888066068685,0.41876896740736436,0.32522548510356886,0.8034402665094021,0.6944427326278537,0.19086296189848895,0.6714501868339431
0.9527777777777777,0.2726135981946827,0.2796163718400319,0.18395102763517862,0.8467468711229975,0.4210270319234934,0.3274835496196979,0.8191212700936316,0.6967007971439827,0.1914274780275212,0.6737082513500721
0.9694444444444444,0.27487166271081176,0.28187443635616094,0.18620909215130765,0.8490049356391265,0.4232850964396224,0.3297416141358269,0.834802273677861,0.6989588616601117,0.19199199415655344,0.675966315866201
0.9861111111111112,0.2771297272269408,0.28413250087229,0.18846715666743669,0.8512630001552555,0.42554316095575145,0.33199967865195595,0.8504832772620904,0.7012169261762407,0.19255651028558568,0.67822438038233
1.0027777777777778,0.2793877917430698,0.286390565388419,0.19072522118356572,0.8535210646713844,0.4278012254718805,0.334257743168085,0.8661642808463198,0.7034749906923696,0.19312102641461792,0.680482444898459
1.0194444444444444,0.28164585625919886,0.28864862990454804,0.19298328569969475,0.8557791291875134,0.4300592899880095,0.336515807684214,0.8818452844305492,0.7057330552084986,0.19368554254365017,0.682740509414588
1.0361111111111112,0.2839039207753279,0.29090669442067707,0.19524135021582378,0.8580371937036424,0.43231735450413855,0.33877387220034305,0.8975262880147786,0.7079911197246276,0.1942500586726824,0.684998573930717
1.0527777777777778,0.2861619852914569,0.2931647589368061,0.19749941473195282,0.8602952582197714,0.4345754190202676,0.3410319367164721,0.913207291599008,0.7102491842407566,0.19481457480171466,0.6872566384468459
1.0694444444444444,0.28842004980758595,0.29542282345293513,0.19975747924808185,0.8625533227359004,0.4368334835363966,0.3432900012326011,0.2694547982608468,0.7125072487568855,0.1953790909307469,0.6895147029629749
1.086111111111111,0.290678114323715,0.29768088796906417,0.20201554376421088,0.8648113872520293,0.43909154805252565,0.34554806574873015,0.2717128627769758,0.7147653132730145,0.19594360705977915,0.6917727674791039
1.1027777777777779,0.292936178839844,0.2999389524851932,0.2042736082803399,0.8670694517681583,0.4413496125686547,0.3478061302648592,0.27397092729310485,0.7170233777891435,0.1965081231888114,0.6940308319952329
1.1194444444444445,0.29519424335597305,0.30219701700132223,0.20653167279646895,0.8693275162842873,0.4436076770847837,0.3500641947809882,0.2762289918092339,0.7192814423052725,0.19707263931784363,0.6962888965113618
1.136111111111111,0.2974523078721021,0.30445508151745126,0.20878973731259798,0.8715855808004163,0.44586574160091275,0.35232225929711725,0.2784870563253629,0.7215395068214014,0.19763715544687588,0.6985469610274908
1.1527777777777777,0.2997103723882311,0.3067131460335803,0.211047801828727,0.8738436453165452,0.4481238061170418,0.3545803238132463,0.28074512084149195,0.7237975713375304,0.19820167157590812,0.7008050255436198
1.1694444444444445,0.30196843690436015,0.30897121054970933,0.21330586634485604,0.8761017098326742,0.4503818706331708,0.3568383883293753,0.283003185357621,0.7260556358536594,0.19876618770494037,0.7030630900597488
1.1861111111111111,0.3042265014204892,0.31122927506583836,0.21556393086098508,0.8783597743488032,0.45263993514929984,0.35909645284550434,0.28526124987375,0.7283137003697884,0.1993307038339726,0.7053211545758777
1.2027777777777777,0.3064845659366182,0.3134873395819674,0.2178219953771141,0.8806178388649322,0.4548979996654289,0.3613545173616334,0.28751931438987904,0.7305717648859174,0.19989521996300486,0.7075792190920067
1.2194444444444446,0.30874263045274725,0.3157454040980964,0.22008005989324314,0.8828759033810611,0.4571560641815579,0.3636125818777624,0.2897773789060081,0.7328298294020463,0.2004597360920371,0.7098372836081357
1.2361111111111112,0.3110006949688763,0.31800346861422546,0.22233812440937217,0.8851339678971901,0.45941412869768694,0.36587064639389144,0.2920354434221371,0.7350878939181753,0.20102425222106934,0.7120953481242647
1.2527777777777778,0.3132587594850053,0.3202615331303545,0.2245961889255012,0.8873920324133191,0.461672193213816,0.3681287109100205,0.29429350793826614,0.7373459584343043,0.2015887683501016,0.7143534126403936
1.2694444444444444,0.31551682400113434,0.3225195976464835,0.22685425344163024,0.8896500969294481,0.463930257729945,0.3703867754261495,0.2965515724543952,0.7396040229504333,0.20215328447913383,0.7166114771565226
1.2861111111111112,0.3177748885172634,0.32477766216261256,0.22911231795775927,0.891908161445577,0.46618832224607404,0.37264483994227854,0.2988096369705242,0.7418620874665622,0.20271780060816608,0.7188695416726516
1.3027777777777778,0.3200329530333924,0.3270357266787416,0.2313703824738883,0.894166225961706,0.46844638676220307,0.37490290445840757,0.30106770148665324,0.7441201519826912,0.20328231673719832,0.7211276061887806
1.3194444444444444,0.32229101754952144,0.3292937911948706,0.23362844699001734,0.896424290477835,0.4707044512783321,0.3771609689745366,0.30332576600278227,0.7463782164988202,0.20384683286623057,0.7233856707049096
1.336111111111111,0.3245490820656505,0.33155185571099965,0.23588651150614637,0.898682354993964,0.47296251579446114,0.37941903349066564,0.3055838305189113,0.7486362810149492,0.2044113489952628,0.7256437352210385
1.3527777777777779,0.3268071465817795,0.3338099202271287,0.2381445760222754,0.900940419510093,0.47522058031059017,0.38167709800679467,0.30784189503504034,0.7508943455310781,0.20497586512429505,0.7279017997371675
1.3694444444444445,0.32906521109790854,0.3360679847432577,0.24040264053840443,0.28161740024402715,0.4774786448267192,0.3839351625229237,0.31009995955116937,0.7531524100472071,0.2055403812533273,0.7301598642532965
1.386111111111111,0.33132327561403757,0.33832604925938675,0.24266070505453347,0.2838754647601562,0.47973670934284823,0.38619322703905273,0.3123580240672984,0.7554104745633361,0.20610489738235954,0.7324179287694255
1.4027777777777777,0.3335813401301666,0.3405841137755158,0.2449187695706625,0.2861335292762852,0.48199477385897727,0.38845129155518177,0.31461608858342743,0.7576685390794651,0.2066694135113918,0.7346759932855544
1.4194444444444445,0.33583940464629564,0.3428421782916448,0.24717683408679153,0.28839159379241425,0.4842528383751063,0.3907093560713108,0.31687415309955647,0.759926603595594,0.20723392964042403,0.7369340578016834
1.4361111111111111,0.33809746916242467,0.34510024280777385,0.24943489860292056,0.2906496583085433,0.48651090289123533,0.39296742058743983,0.3191322176156855,0.762184668111723,0.20779844576945627,0.7391921223178124
1.4527777777777777,0.3403555336785537,0.3473583073239029,0.2516929631190496,0.2929077228246723,0.48876896740736436,0.39522548510356886,0.32139028213181453,0.764442732627852,0.20836296189848852,0.7414501868339414
1.4694444444444446,0.34261359819468273,0.3496163718400319,0.25395102763517863,0.29516578734080134,0.4910270319234934,0.3974835496196979,0.32364834664794356,0.766700797143981,0.20892747802752076,0.7437082513500703
1.4861111111111112,0.34487166271081177,0.35187443635616095,0.25620909215130766,0.2974238518569304,0.49328509643962243,0.39974161413582693,0.3259064111640726,0.76895886166011,0.209491994156553,0.7459663158661993
1.5027777777777778,0.3471297272269408,0.35413250087229,0.2584671566674367,0.2996819163730594,0.49554316095575146,0.40199967865195596,0.32816447568020163,0.7712169261762389,0.21005651028558525,0.7482243803823283
1.5194444444444444,0.34938779174306983,0.356390565388419,0.2607252211835657,0.30193998088918844,0.4978012254718805,0.404257743168085,0.33042254019633066,0.7734749906923679,0.2106210264146175,0.7504824448984573
1.5361111111111112,0.35164585625919886,0.35864862990454804,0.26298328569969476,0.3041980454053175,0.5000592899880095,0.406515807684214,0.3326806047124597,0.7757330552084969,0.21118554254364974,0.7527405094145863
1.5527777777777778,0.3539039207753279,0.3609066944206771,0.2652413502158238,0.3064561099214465,0.5023173545041386,0.40877387220034306,0.3349386692285887,0.7779911197246259,0.21175005867268198,0.7549985739307152
1.5694444444444444,0.35616198529145693,0.3631647589368061,0.2674994147319528,0.30871417443757554,0.5045754190202676,0.4110319367164721,0.33719673374471776,0.7802491842407548,0.21231457480171423,0.7572566384468442
1.586111111111111,0.35842004980758596,0.36542282345293514,0.26975747924808186,0.31097223895370457,0.5068334835363966,0.4132900012326011,0.3394547982608468,0.7825072487568838,0.21287909093074647,0.7595147029629732
1.6027777777777779,0.360678114323715,0.3676808879690642,0.2720155437642109,0.3132303034698336,0.5090915480525255,0.41554806574873016,0.3417128627769758,0.7847653132730128,0.21344360705977872,0.7617727674791022
1.6194444444444445,0.362936178839844,0.3699389524851932,0.2742736082803399,0.31548836798596264,0.5113496125686545,0.4178061302648592,0.34397092729310486,0.7870233777891418,0.21400812318881096,0.7640308319952311
1.636111111111111,0.36519424335597306,0.37219701700132224,0.27653167279646895,0.31774643250209167,0.5136076770847835,0.4200641947809882,0.3462289918092339,0.7892814423052708,0.2145726393178432,0.7662888965113601
1.6527777777777777,0.3674523078721021,0.37445508151745127,0.278789737312598,0.3200044970182207,0.5158657416009125,0.42232225929711725,0.3484870563253629,0.7915395068213997,0.21513715544687545,0.7685469610274891
1.6694444444444445,0.3697103723882311,0.3767131460335803,0.281047801828727,0.32226256153434973,0.5181238061170415,0.4245803238132463,0.35074512084149195,0.7937975713375287,0.2157016715759077,0.7708050255436181
1.6861111111111111,0.37196843690436016,0.37897121054970934,0.28330586634485605,0.32452062605047877,0.5203818706331704,0.4268383883293753,0.353003185357621,0.7960556358536577,0.21626618770493994,0.773063090059747
1.7027777777777777,0.3742265014204892,0.38122927506583837,0.2855639308609851,0.3267786905666078,0.5226399351492994,0.42909645284550435,0.35526124987375,0.7983137003697867,0.21683070383397218,0.775321154575876
1.7194444444444446,0.3764845659366182,0.3834873395819674,0.2878219953771141,0.32903675508273683,0.5248979996654284,0.4313545173616334,0.35751931438987905,0.8005717648859156,0.21739521996300443,0.777579219092005
1.7361111111111112,0.37874263045274725,0.38574540409809643,0.29008005989324315,0.33129481959886586,0.5271560641815574,0.4336125818777624,0.3597773789060081,0.8028298294020446,0.21795973609203667,0.779837283608134
1.7527777777777778,0.3810006949688763,0.38800346861422547,0.2923381244093722,0.3335528841149949,0.5294141286976863,0.43587064639389145,0.3620354434221371,0.8050878939181736,0.21852425222106892,0.782095348124263
1.7694444444444444,0.3832587594850053,0.3902615331303545,0.2945961889255012,0.33581094863112393,0.5316721932138153,0.4381287109100205,0.36429350793826615,0.8073459584343026,0.21908876835010116,0.7843534126403919
1.7861111111111112,0.38551682400113435,0.39251959764648353,0.29685425344163024,0.33806901314725296,0.5339302577299443,0.4403867754261495,0.3665515724543952,0.8096040229504315,0.2196532844791334,0.7866114771565209
1.8027777777777778,0.3877748885172634,0.39477766216261256,0.2991123179577593,0.340327077663382,0.5361883222460733,0.44264483994227855,0.3688096369705242,0.8118620874665605,0.22021780060816565,0.7888695416726499
1.8194444444444444,0.3900329530333924,0.3970357266787416,0.3013703824738883,0.342585142179511,0.5384463867622022,0.4449029044584076,0.37106770148665325,0.8141201519826895,0.2207823167371979,0.7911276061887789
1.836111111111111,0.39229101754952145,0.39929379119487063,0.30362844699001734,0.34484320669564006,0.5407044512783312,0.4471609689745366,0.3733257660027823,0.8163782164988185,0.22134683286623014,0.7933856707049078
1.8527777777777779,0.3945490820656505,0.40155185571099966,0.3058865115061464,0.3471012712117691,0.5429625157944602,0.44941903349066564,0.3755838305189113,0.8186362810149475,0.22191134899526238,0.7956437352210368
1.8694444444444445,0.3968071465817795,0.4038099202271287,0.3081445760222754,0.3493593357278981,0.5452205803105892,0.4516770980067947,0.37784189503504034,0.8208943455310764,0.22247586512429463,0.7979017997371658
1.886111111111111,0.39906521109790855,0.4060679847432577,0.31040264053840444,0.35161740024402716,0.5474786448267182,0.4539351625229237,0.3800999595511694,0.8231524100472054,0.22304038125332687,0.8001598642532948
1.9027777777777777,0.4013232756140376,0.40832604925938676,0.31266070505453347,0.3538754647601562,0.5497367093428471,0.45619322703905274,0.3823580240672984,0.8254104745633344,0.2236048973823591,0.8024179287694237
1.9194444444444445,0.4035813401301666,0.4105841137755158,0.3149187695706625,0.3561335292762852,0.5519947738589761,0.4584512915551818,0.38461608858342744,0.8276685390794634,0.22416941351139136,0.8046759932855527
1.9361111111111111,0.40583940464629564,0.4128421782916448,0.31717683408679154,0.35839159379241425,0.5542528383751051,0.4607093560713108,0.3868741530995565,0.8299266035955923,0.2247339296404236,0.8069340578016817
1.9527777777777777,0.4080974691624247,0.41510024280777386,0.31943489860292057,0.3606496583085433,0.5565109028912341,0.46296742058743984,0.3891322176156855,0.8321846681117213,0.22529844576945585,0.8091921223178107
1.9694444444444446,0.4103555336785537,0.4173583073239029,0.3216929631190496,0.3629077228246723,0.558768967407363,0.46522548510356887,0.39139028213181454,0.8344427326278503,0.2258629618984881,0.8114501868339397
1.9861111111111112,0.41261359819468274,0.4196163718400319,0.32395102763517863,0.36516578734080135,0.561027031923492,0.4674835496196979,0.39364834664794357,0.8367007971439793,0.22642747802752033,0.8137082513500686
2.0027777777777778,0.4148716627108118,0.42187443635616095,0.32620909215130767,0.3674238518569304,0.563285096439621,0.46974161413582693,0.3959064111640726,0.8389588616601082,0.22699199415655258,0.8159663158661976
2.0194444444444444,0.4171297272269408,0.42413250087229,0.3284671566674367,0.3696819163730594,0.56554316095575,0.47199967865195597,0.39816447568020163,0.8412169261762372,0.22755651028558482,0.8182243803823266
2.036111111111111,0.41938779174306984,0.426390565388419,0.33072522118356573,0.37193998088918845,0.567801225471879,0.474257743168085,0.40042254019633067,0.8434749906923662,0.22812102641461707,0.8204824448984556
2.0527777777777776,0.42164585625919887,0.42864862990454805,0.33298328569969476,0.3741980454053175,0.5700592899880079,0.47651580768421403,0.4026806047124597,0.8457330552084952,0.2286855425436493,0.8227405094145845
2.0694444444444446,0.4239039207753279,0.4309066944206771,0.3352413502158238,0.3764561099214465,0.5723173545041369,0.47877387220034306,0.40493866922858873,0.8479911197246242,0.22925005867268156,0.8249985739307135
2.0861111111111112,0.42616198529145694,0.4331647589368061,0.33749941473195283,0.37871417443757555,0.5745754190202659,0.4810319367164721,0.40719673374471776,0.8502491842407531,0.2298145748017138,0.8272566384468425
2.102777777777778,0.42842004980758597,0.43542282345293515,0.33975747924808186,0.3809722389537046,0.5768334835363949,0.48329000123260113,0.4094547982608468,0.8525072487568821,0.23037909093074604,0.8295147029629715
2.1194444444444445,0.430678114323715,0.4376808879690642,0.3420155437642109,0.3832303034698336,0.5790915480525238,0.48554806574873016,0.41171286277697583,0.8547653132730111,0.2309436070597783,0.8317727674791004
2.136111111111111,0.43293617883984403,0.4399389524851932,0.3442736082803399,0.38548836798596264,0.5813496125686528,0.4878061302648592,0.41397092729310486,0.8570233777891401,0.23150812318881053,0.8340308319952294
2.1527777777777777,0.43519424335597306,0.44219701700132225,0.34653167279646896,0.3877464325020917,0.5836076770847818,0.4900641947809882,0.4162289918092339,0.859281442305269,0.23207263931784278,0.8362888965113584
2.1694444444444443,0.4374523078721021,0.4444550815174513,0.348789737312598,0.3900044970182207,0.5858657416009108,0.49232225929711726,0.4184870563253629,0.861539506821398,0.23263715544687502,0.8385469610274874
2.186111111111111,0.43971037238823113,0.4467131460335803,0.351047801828727,0.39226256153434974,0.5881238061170397,0.4945803238132463,0.42074512084149196,0.863797571337527,0.23320167157590727,0.8408050255436164
2.202777777777778,0.44196843690436016,0.44897121054970934,0.35330586634485606,0.3945206260504788,0.5903818706331687,0.4968383883293753,0.423003185357621,0.866055635853656,0.2337661877049395,0.8430630900597453
2.2194444444444446,0.4442265014204892,0.4512292750658384,0.3555639308609851,0.3967786905666078,0.5926399351492977,0.49909645284550436,0.42526124987375,0.868313700369785,0.23433070383397175,0.8453211545758743
2.236111111111111,0.4464845659366182,0.4534873395819674,0.3578219953771141,0.39903675508273684,0.5948979996654267,0.5013545173616334,0.42751931438987906,0.8705717648859139,0.234895219963004,0.8475792190920033
2.2527777777777778,0.44874263045274726,0.45574540409809644,0.36008005989324315,0.40129481959886587,0.5971560641815556,0.5036125818777624,0.4297773789060081,0.8728298294020429,0.23545973609203624,0.8498372836081323
2.2694444444444444,0.4510006949688763,0.4580034686142255,0.3623381244093722,0.4035528841149949,0.5994141286976846,0.5058706463938913,0.4320354434221371,0.8750878939181719,0.2360242522210685,0.8520953481242612
2.286111111111111,0.4532587594850053,0.4602615331303545,0.3645961889255012,0.40581094863112394,0.6016721932138136,0.5081287109100203,0.43429350793826615,0.8773459584343009,0.23658876835010073,0.8543534126403902
2.3027777777777776,0.45551682400113436,0.46251959764648354,0.36685425344163025,0.40806901314725297,0.6039302577299426,0.5103867754261493,0.4365515724543952,0.8796040229504298,0.23715328447913298,0.8566114771565192
2.3194444444444446,0.4577748885172634,0.46477766216261257,0.3691123179577593,0.410327077663382,0.6061883222460716,0.5126448399422783,0.4388096369705242,0.8818620874665588,0.23771780060816522,0.8588695416726482
2.3361111111111112,0.4600329530333924,0.4670357266787416,0.3713703824738883,0.41258514217951103,0.6084463867622005,0.5149029044584073,0.44106770148665325,0.8841201519826878,0.23828231673719746,0.8611276061887772
2.352777777777778,0.46229101754952145,0.46929379119487064,0.37362844699001735,0.41484320669564007,0.6107044512783295,0.5171609689745362,0.4433257660027823,0.8863782164988168,0.2388468328662297,0.8633856707049061
2.3694444444444445,0.4645490820656505,0.47155185571099967,0.3758865115061464,0.4171012712117691,0.6129625157944585,0.5194190334906652,0.4455838305189113,0.8886362810149457,0.23941134899526195,0.8656437352210351
