Hour,0,1,2,3,4,5,6,7,8,9
0.6027777777777777,0.700847796583284,0.22242392478266826,0.8595797004078307,0.6814222881507261,0.831925794638509,0.7226564972211305,0.315670441781253,0.5724856602954409,0.6649939331618644,0.8601585390940555
0.6194444444444445,0.703105861099413,0.2246819892987973,0.8752607039920601,0.6836803526668551,0.834183859154638,0.7249145617372594,0.3313514453654824,0.5747437248115699,0.6655584492908967,0.8758395426782849
0.6361111111111111,0.705363925615542,0.22694005381492632,0.8909417075762895,0.6859384171829841,0.836441923670767,0.7271726262533884,0.3470324489497118,0.5770017893276989,0.666122965419929,0.8915205462625143
0.6527777777777778,0.7076219901316709,0.22919811833105536,0.906622711160519,0.6881964816991131,0.838699988186896,0.7294306907695174,0.3627134525339412,0.5792598538438278,0.6666874815489613,0.9072015498467437
0.6694444444444444,0.7098800546477999,0.2314561828471844,0.4449572403700624,0.690454546215242,0.8409580527030249,0.7316887552856464,0.37839445611817063,0.5815179183599568,0.6672519976779936,0.4102097725572403
0.6861111111111111,0.7121381191639289,0.23371424736331342,0.44721530488619143,0.692712610731371,0.8432161172191539,0.7339468198017753,0.39407545970240004,0.5837759828760858,0.6678165138070259,0.4107742886862725
0.7027777777777777,0.7143961836800579,0.23597231187944245,0.44947336940232047,0.6949706752475,0.8454741817352829,0.7362048843179043,0.40975646328662946,0.5860340473922148,0.6683810299360582,0.41133880481530477
0.7194444444444444,0.7166542481961868,0.23823037639557149,0.4517314339184495,0.697228739763629,0.8477322462514119,0.7384629488340333,0.42543746687085887,0.5882921119083437,0.6689455460650905,0.411903320944337
0.7361111111111112,0.7189123127123158,0.24048844091170052,0.45398949843457853,0.699486804279758,0.8499903107675408,0.7407210133501623,0.4411184704550883,0.5905501764244727,0.6695100621941228,0.41246783707336926
0.7527777777777778,0.7211703772284448,0.24274650542782955,0.45624756295070756,0.7017448687958869,0.8522483752836698,0.7429790778662912,0.4567994740393177,0.5928082409406017,0.6700745783231551,0.4130323532024015
0.7694444444444445,0.7234284417445738,0.24500456994395858,0.4585056274668366,0.7040029333120159,0.8545064397997988,0.7452371423824202,0.4724804776235471,0.5950663054567307,0.6706390944521874,0.41359686933143375
0.7861111111111111,0.7256865062607027,0.24726263446008762,0.46076369198296563,0.7062609978281449,0.8567645043159278,0.7474952068985492,0.4881614812077765,0.5973243699728596,0.6712036105812197,0.414161385460466
0.8027777777777778,0.7279445707768317,0.24952069897621665,0.46302175649909466,0.7085190623442739,0.8590225688320567,0.7497532714146782,0.5038424847920059,0.5995824344889886,0.671768126710252,0.41472590158949824
0.8194444444444444,0.7302026352929607,0.2517787634923457,0.4652798210152237,0.7107771268604028,0.8612806333481857,0.7520113359308072,0.5195234883762353,0.6018404990051176,0.6723326428392843,0.4152904177185305
0.8361111111111111,0.7324606998090897,0.2540368280084747,0.4675378855313527,0.7130351913765318,0.8635386978643147,0.7542694004469361,0.5352044919604647,0.6040985635212466,0.6728971589683166,0.4158549338475627
0.8527777777777777,0.7347187643252187,0.25629489252460375,0.46979595004748176,0.7152932558926608,0.8657967623804437,0.7565274649630651,0.5508854955446941,0.6063566280373756,0.6734616750973489,0.41641944997659497
0.8694444444444445,0.7369768288413476,0.2585529570407328,0.4720540145636108,0.7175513204087898,0.8680548268965727,0.7587855294791941,0.5665664991289235,0.6086146925535045,0.6740261912263812,0.4169839661056272
0.8861111111111111,0.7392348933574766,0.2608110215568618,0.4743120790797398,0.7198093849249187,0.8703128914127016,0.7610435939953231,0.582247502713153,0.6108727570696335,0.6745907073554135,0.41754848223465946
0.9027777777777778,0.7414929578736056,0.26306908607299084,0.47657014359586886,0.7220674494410477,0.8725709559288306,0.763301658511452,0.5979285062973824,0.6131308215857625,0.6751552234844458,0.4181129983636917
0.9194444444444444,0.7437510223897346,0.2653271505891199,0.4788282081119979,0.7243255139571767,0.8748290204449596,0.765559723027581,0.6136095098816118,0.6153888861018915,0.6757197396134781,0.41867751449272395
0.9361111111111111,0.7460090869058635,0.2675852151052489,0.4810862726281269,0.7265835784733057,0.8770870849610886,0.76781778754371,0.6292905134658412,0.6176469506180204,0.6762842557425104,0.4192420306217562
0.9527777777777777,0.7482671514219925,0.26984327962137794,0.48334433714425595,0.7288416429894347,0.8793451494772175,0.770075852059839,0.6449715170500706,0.6199050151341494,0.6768487718715427,0.41980654675078843
0.9694444444444444,0.7505252159381215,0.272101344137507,0.485602401660385,0.7310997075055636,0.8816032139933465,0.772333916575968,0.6606525206343,0.6221630796502784,0.677413288000575,0.4203710628798207
0.9861111111111112,0.7527832804542505,0.274359408653636,0.487860466176514,0.7333577720216926,0.8838612785094755,0.7745919810920969,0.6763335242185294,0.6244211441664074,0.6779778041296073,0.4209355790088529
1.0027777777777778,0.7550413449703794,0.27661747316976504,0.49011853069264305,0.7356158365378216,0.8861193430256045,0.7768500456082259,0.6920145278027588,0.6266792086825363,0.6785423202586396,0.42150009513788517
1.0194444444444444,0.7572994094865084,0.27887553768589407,0.4923765952087721,0.7378739010539506,0.8883774075417334,0.7791081101243549,0.7076955313869883,0.6289372731986653,0.6791068363876719,0.4220646112669174
1.0361111111111112,0.7595574740026374,0.2811336022020231,0.4946346597249011,0.7401319655700795,0.8906354720578624,0.7813661746404839,0.7233765349712177,0.6311953377147943,0.6796713525167042,0.42262912739594966
1.0527777777777778,0.7618155385187664,0.28339166671815214,0.49689272424103015,0.7423900300862085,0.8928935365739914,0.7836242391566128,0.7390575385554471,0.6334534022309233,0.6802358686457365,0.4231936435249819
1.0694444444444444,0.7640736030348954,0.28564973123428117,0.4991507887571592,0.7446480946023375,0.8951516010901204,0.7858823036727418,0.7547385421396765,0.6357114667470523,0.6808003847747688,0.42375815965401414
1.086111111111111,0.7663316675510243,0.2879077957504102,0.5014088532732882,0.7469061591184665,0.8974096656062494,0.7881403681888708,0.7704195457239059,0.6379695312631812,0.6813649009038011,0.4243226757830464
1.1027777777777779,0.7685897320671533,0.29016586026653923,0.5036669177894173,0.7491642236345954,0.8996677301223783,0.7903984327049998,0.7861005493081353,0.6402275957793102,0.6819294170328334,0.42488719191207863
1.1194444444444445,0.7708477965832823,0.29242392478266827,0.5059249823055463,0.7514222881507244,0.9019257946385073,0.7926564972211287,0.8017815528923647,0.6424856602954392,0.6824939331618657,0.4254517080411109
1.136111111111111,0.7731058610994113,0.2946819892987973,0.5081830468216753,0.7536803526668534,0.11525492324777972,0.7949145617372577,0.8174625564765942,0.6447437248115682,0.683058449290898,0.4260162241701431
1.1527777777777777,0.7753639256155402,0.29694005381492633,0.5104411113378042,0.7559384171829824,0.1309359268320091,0.7971726262533867,0.8331435600608236,0.6470017893276971,0.6836229654199303,0.42658074029917536
1.1694444444444445,0.7776219901316692,0.29919811833105536,0.5126991758539332,0.7581964816991114,0.1466169304162385,0.7994306907695157,0.848824563645053,0.6492598538438261,0.6841874815489626,0.4271452564282076
1.1861111111111111,0.7798800546477982,0.3014561828471844,0.5149572403700622,0.7604545462152403,0.16229793400046788,0.8016887552856446,0.8645055672292824,0.6515179183599551,0.6847519976779949,0.42770977255723985
1.2027777777777777,0.7821381191639272,0.3037142473633134,0.5172153048861912,0.7627126107313693,0.17797893758469727,0.8039468198017736,0.8801865708135118,0.6537759828760841,0.6853165138070272,0.4282742886862721
1.2194444444444446,0.7843961836800561,0.30597231187944246,0.5194733694023201,0.7649706752474983,0.19365994116892665,0.8062048843179026,0.8958675743977412,0.656034047392213,0.6858810299360595,0.42883880481530434
1.2361111111111112,0.7866542481961851,0.3082303763955715,0.5217314339184491,0.7672287397636273,0.20934094475315604,0.8084629488340316,0.9115485779819706,0.658292111908342,0.6864455460650918,0.4294033209443366
1.2527777777777778,0.7889123127123141,0.3104884409117005,0.5239894984345781,0.7694868042797562,0.22502194833738542,0.8107210133501606,0.32220008062270333,0.660550176424471,0.6870100621941241,0.42996783707336883
1.2694444444444444,0.7911703772284431,0.31274650542782956,0.5262475629507071,0.7717448687958852,0.2407029519216148,0.8129790778662895,0.3227645967517356,0.6628082409406,0.6875745783231564,0.4305323532024011
1.2861111111111112,0.793428441744572,0.3150045699439586,0.528505627466836,0.7740029333120142,0.2563839555058442,0.8152371423824185,0.3233291128807678,0.665066305456729,0.6881390944521887,0.4310968693314333
1.3027777777777778,0.795686506260701,0.3172626344600876,0.530763691982965,0.7762609978281432,0.2720649590900736,0.8174952068985475,0.32389362900980007,0.6673243699728579,0.688703610581221,0.43166138546046556
1.3194444444444444,0.79794457077683,0.31952069897621665,0.533021756499094,0.7785190623442722,0.287745962674303,0.8197532714146765,0.3244581451388323,0.6695824344889869,0.6892681267102533,0.4322259015894978
1.336111111111111,0.800202635292959,0.3217787634923457,0.535279821015223,0.7807771268604011,0.30342696625853244,0.8220113359308054,0.32502266126786455,0.6718404990051159,0.6898326428392856,0.43279041771853005
1.3527777777777779,0.802460699809088,0.3240368280084747,0.537537885531352,0.7830351913765301,0.31910796984276185,0.8242694004469344,0.3255871773968968,0.6740985635212449,0.6903971589683179,0.4333549338475623
1.3694444444444445,0.8047187643252169,0.32629489252460375,0.5397959500474809,0.7852932558926591,0.33478897342699127,0.8265274649630634,0.32615169352592904,0.6763566280373738,0.6909616750973502,0.43391944997659454
1.386111111111111,0.8069768288413459,0.3285529570407328,0.5420540145636099,0.7875513204087881,0.3504699770112207,0.8287855294791924,0.3267162096549613,0.6786146925535028,0.6915261912263825,0.4344839661056268
1.4027777777777777,0.8092348933574749,0.3308110215568618,0.5443120790797389,0.789809384924917,0.3661509805954501,0.8310435939953214,0.32728072578399353,0.6808727570696318,0.6920907073554148,0.43504848223465903
1.4194444444444445,0.8114929578736039,0.33306908607299085,0.5465701435958679,0.792067449441046,0.3818319841796795,0.8333016585114503,0.3278452419130258,0.6831308215857608,0.6926552234844471,0.4356129983636913
1.4361111111111111,0.8137510223897328,0.3353271505891199,0.5488282081119968,0.794325513957175,0.3975129877639089,0.8355597230275793,0.328409758042058,0.6853888861018897,0.6932197396134794,0.4361775144927235
1.4527777777777777,0.8160090869058618,0.3375852151052489,0.5510862726281258,0.796583578473304,0.41319399134813833,0.8378177875437083,0.32897427417109026,0.6876469506180187,0.6937842557425117,0.43674203062175576
1.4694444444444446,0.8182671514219908,0.33984327962137795,0.5533443371442548,0.7988416429894329,0.42887499493236775,0.8400758520598373,0.3295387903001225,0.6899050151341477,0.694348771871544,0.437306546750788
1.4861111111111112,0.8205252159381198,0.342101344137507,0.5556024016603838,0.8010997075055619,0.44455599851659716,0.8423339165759662,0.33010330642915475,0.6921630796502767,0.6949132880005763,0.43787106287982025
1.5027777777777778,0.8227832804542488,0.344359408653636,0.5578604661765127,0.8033577720216909,0.4602370021008266,0.8445919810920952,0.330667822558187,0.6944211441664057,0.6954778041296086,0.4384355790088525
1.5194444444444444,0.8250413449703777,0.34661747316976504,0.5601185306926417,0.8056158365378199,0.475918005685056,0.8468500456082242,0.33123233868721924,0.6966792086825346,0.6960423202586409,0.43900009513788474
1.5361111111111112,0.8272994094865067,0.3488755376858941,0.5623765952087707,0.8078739010539489,0.4915990092692854,0.8491081101243532,0.3317968548162515,0.6989372731986636,0.6966068363876732,0.439564611266917
1.5527777777777778,0.8295574740026357,0.3511336022020231,0.5646346597248997,0.8101319655700778,0.5072800128535148,0.8513661746404821,0.33236137094528373,0.7011953377147926,0.6971713525167055,0.4401291273959492
1.5694444444444444,0.8318155385187647,0.35339166671815214,0.5668927242410287,0.8123900300862068,0.5229610164377442,0.8536242391566111,0.332925887074316,0.7034534022309216,0.6977358686457378,0.44069364352498147
1.586111111111111,0.8340736030348936,0.3556497312342812,0.5691507887571576,0.8146480946023358,0.5386420200219736,0.8558823036727401,0.3334904032033482,0.7057114667470505,0.6983003847747701,0.4412581596540137
1.6027777777777779,0.8363316675510226,0.3579077957504102,0.5714088532732866,0.8169061591184648,0.554323023606203,0.8581403681888691,0.33405491933238046,0.7079695312631795,0.6988649009038024,0.44182267578304596
1.6194444444444445,0.8385897320671516,0.36016586026653924,0.5736669177894156,0.8191642236345937,0.5700040271904324,0.860398432704998,0.3346194354614127,0.7102275957793085,0.6994294170328347,0.4423871919120782
1.636111111111111,0.8408477965832806,0.36242392478266827,0.5759249823055446,0.8214222881507227,0.5856850307746618,0.862656497221127,0.33518395159044495,0.7124856602954375,0.699993933161867,0.44295170804111045
1.6527777777777777,0.8431058610994095,0.3646819892987973,0.5781830468216735,0.8236803526668517,0.6013660343588912,0.864914561737256,0.3357484677194772,0.7147437248115664,0.7005584492908993,0.4435162241701427
1.6694444444444445,0.8453639256155385,0.36694005381492634,0.5804411113378025,0.8259384171829807,0.6170470379431207,0.867172626253385,0.33631298384850944,0.7170017893276954,0.7011229654199316,0.44408074029917494
1.6861111111111111,0.8476219901316675,0.36919811833105537,0.5826991758539315,0.8281964816991096,0.6327280415273501,0.869430690769514,0.3368774999775417,0.7192598538438244,0.7016874815489639,0.4446452564282072
1.7027777777777777,0.8498800546477965,0.3714561828471844,0.5849572403700605,0.8304545462152386,0.6484090451115795,0.8716887552856429,0.3374420161065739,0.7215179183599534,0.7022519976779962,0.4452097725572394
1.7194444444444446,0.8521381191639255,0.37371424736331343,0.5872153048861894,0.8327126107313676,0.6640900486958089,0.8739468198017719,0.33800653223560617,0.7237759828760824,0.7028165138070285,0.44577428868627167
1.7361111111111112,0.8543961836800544,0.37597231187944247,0.5894733694023184,0.8349706752474966,0.6797710522800383,0.8762048843179009,0.3385710483646384,0.7260340473922113,0.7033810299360608,0.4463388048153039
1.7527777777777778,0.8566542481961834,0.3782303763955715,0.5917314339184474,0.8372287397636256,0.6954520558642677,0.8784629488340299,0.33913556449367066,0.7282921119083403,0.7039455460650931,0.44690332094433616
1.7694444444444444,0.8589123127123124,0.38048844091170053,0.5939894984345764,0.8394868042797545,0.7111330594484971,0.8807210133501588,0.3397000806227029,0.7305501764244693,0.7045100621941254,0.4474678370733684
1.7861111111111112,0.8611703772284414,0.38274650542782956,0.5962475629507054,0.8417448687958835,0.7268140630327266,0.8829790778662878,0.34026459675173515,0.7328082409405983,0.7050745783231577,0.44803235320240065
1.8027777777777778,0.8634284417445703,0.3850045699439586,0.5985056274668343,0.8440029333120125,0.742495066616956,0.8852371423824168,0.3408291128807674,0.7350663054567272,0.70563909445219,0.4485968693314329
1.8194444444444444,0.8656865062606993,0.38726263446008763,0.6007636919829633,0.8462609978281415,0.7581760702011854,0.8874952068985458,0.34139362900979964,0.7373243699728562,0.7062036105812223,0.44916138546046513
1.836111111111111,0.8679445707768283,0.38952069897621666,0.6030217564990923,0.8485190623442704,0.7738570737854148,0.8897532714146748,0.3419581451388319,0.7395824344889852,0.7067681267102546,0.4497259015894974
1.8527777777777779,0.8702026352929573,0.3917787634923457,0.6052798210152213,0.8507771268603994,0.7895380773696442,0.8920113359308037,0.3425226612678641,0.7418404990051142,0.7073326428392869,0.4502904177185296
1.8694444444444445,0.8724606998090862,0.3940368280084747,0.6075378855313502,0.8530351913765284,0.8052190809538736,0.8942694004469327,0.34308717739689637,0.7440985635212432,0.7078971589683192,0.45085493384756187
1.886111111111111,0.8747187643252152,0.39629489252460376,0.6097959500474792,0.8552932558926574,0.820900084538103,0.8965274649630617,0.3436516935259286,0.7463566280373721,0.7084616750973515,0.4514194499765941
1.9027777777777777,0.8769768288413442,0.3985529570407328,0.6120540145636082,0.8575513204087863,0.8365810881223325,0.8987855294791907,0.34421620965496086,0.7486146925535011,0.7090261912263838,0.45198396610562636
1.9194444444444445,0.8792348933574732,0.4008110215568618,0.6143120790797372,0.8598093849249153,0.8522620917065619,0.9010435939953196,0.3447807257839931,0.7508727570696301,0.7095907073554161,0.4525484822346586
1.9361111111111111,0.8814929578736022,0.40306908607299086,0.6165701435958661,0.8620674494410443,0.8679430952907913,0.0937429989207518,0.34534524191302535,0.7531308215857591,0.7101552234844484,0.45311299836369084
1.9527777777777777,0.8837510223897311,0.4053271505891199,0.6188282081119951,0.8643255139571733,0.8836240988750207,0.09430751504978406,0.3459097580420576,0.755388886101888,0.7107197396134807,0.4536775144927231
1.9694444444444446,0.8860090869058601,0.4075852151052489,0.6210862726281241,0.8665835784733023,0.8993051024592501,0.09487203117881632,0.34647427417108984,0.757646950618017,0.711284255742513,0.45424203062175533
1.9861111111111112,0.8882671514219891,0.40984327962137795,0.6233443371442531,0.8688416429894312,0.9149861060434795,0.09543654730784858,0.3470387903001221,0.759905015134146,0.7118487718715453,0.4548065467507876
2.0027777777777778,0.8905252159381181,0.412101344137507,0.6256024016603821,0.8710997075055602,0.0950670775433773,0.09600106343688083,0.3476033064291543,0.762163079650275,0.7124132880005776,0.4553710628798198
2.0194444444444444,0.892783280454247,0.414359408653636,0.627860466176511,0.8733577720216892,0.09563159367240956,0.09656557956591309,0.34816782255818657,0.7644211441664039,0.7129778041296099,0.45593557900885207
2.036111111111111,0.895041344970376,0.41661747316976505,0.63011853069264,0.8756158365378182,0.09619610980144182,0.09713009569494535,0.3487323386872188,0.7666792086825329,0.7135423202586422,0.4565000951378843
2.0527777777777776,0.897299409486505,0.4188755376858941,0.632376595208769,0.8778739010539471,0.09676062593047408,0.09769461182397761,0.34929685481625106,0.7689372731986619,0.7141068363876745,0.45706461126691655
2.0694444444444446,0.899557474002634,0.4211336022020231,0.634634659724898,0.8801319655700761,0.09732514205950633,0.09825912795300987,0.3498613709452833,0.7711953377147909,0.7146713525167068,0.4576291273959488
2.0861111111111112,0.901815538518763,0.42339166671815215,0.6368927242410269,0.8823900300862051,0.09788965818853859,0.09882364408204213,0.35042588707431555,0.7734534022309199,0.7152358686457391,0.45819364352498104
2.102777777777778,0.1468718670369713,0.4256497312342812,0.6391507887571559,0.8846480946023341,0.09845417431757085,0.09938816021107438,0.3509904032033478,0.7757114667470488,0.7158003847747714,0.4587581596540133
2.1194444444444445,0.1625528706212007,0.4279077957504102,0.6414088532732849,0.886906159118463,0.09901869044660311,0.09995267634010664,0.35155491933238003,0.7779695312631778,0.7163649009038037,0.45932267578304553
2.136111111111111,0.17823387420543008,0.43016586026653925,0.6436669177894139,0.889164223634592,0.09958320657563537,0.1005171924691389,0.3521194354614123,0.7802275957793068,0.716929417032836,0.4598871919120778
2.1527777777777777,0.19391487778965946,0.4324239247826683,0.6459249823055428,0.891422288150721,0.10014772270466762,0.10108170859817116,0.3526839515904445,0.7824856602954358,0.7174939331618683,0.46045170804111
2.1694444444444443,0.20959588137388885,0.4346819892987973,0.6481830468216718,0.89368035266685,0.10071223883369988,0.10164622472720342,0.35324846771947677,0.7847437248115647,0.7180584492909006,0.46101622417014226
2.186111111111111,0.22527688495811823,0.43694005381492634,0.6504411113378008,0.895938417182979,0.10127675496273214,0.10221074085623567,0.353812983848509,0.7870017893276937,0.7186229654199329,0.4615807402991745
2.202777777777778,0.24095788854234762,0.4391981183310554,0.6526991758539298,0.8981964816991079,0.1018412710917644,0.10277525698526793,0.35437749997754125,0.7892598538438227,0.7191874815489652,0.46214525642820675
2.2194444444444446,0.25663889212657703,0.4414561828471844,0.6549572403700588,0.9004545462152369,0.10240578722079666,0.10333977311430019,0.3549420161065735,0.7915179183599517,0.7197519976779975,0.462709772557239
2.236111111111111,0.27231989571080645,0.44371424736331344,0.6572153048861877,0.379720513145497,0.10297030334982891,0.10390428924333245,0.35550653223560574,0.7937759828760806,0.7203165138070298,0.46327428868627124
2.2527777777777778,0.28800089929503586,0.4459723118794425,0.6594733694023167,0.38028502927452923,0.10353481947886117,0.1044688053723647,0.356071048364638,0.7960340473922096,0.7208810299360621,0.4638388048153035
2.2694444444444444,0.3036819028792653,0.4482303763955715,0.6617314339184457,0.3808495454035615,0.10409933560789343,0.10503332150139696,0.35663556449367023,0.7982921119083386,0.7214455460650944,0.46440332094433573
2.286111111111111,0.3193629064634947,0.45048844091170054,0.6639894984345747,0.3814140615325937,0.10466385173692569,0.10559783763042922,0.3572000806227025,0.8005501764244676,0.7220100621941267,0.464967837073368
2.3027777777777776,0.3350439100477241,0.45274650542782957,0.6662475629507036,0.38197857766162596,0.10522836786595795,0.10616235375946148,0.3577645967517347,0.8028082409405966,0.722574578323159,0.4655323532024002
2.3194444444444446,0.3507249136319535,0.4550045699439586,0.6685056274668326,0.3825430937906582,0.1057928839949902,0.10672686988849374,0.35832911288076696,0.8050663054567255,0.7231390944521913,0.46609686933143246
2.3361111111111112,0.36640591721618293,0.45726263446008764,0.6707636919829616,0.38310760991969045,0.10635740012402246,0.107291386017526,0.3588936290097992,0.8073243699728545,0.7237036105812236,0.4666613854604647
2.352777777777778,0.38208692080041234,0.45952069897621667,0.6730217564990906,0.3836721260487227,0.10692191625305472,0.10785590214655826,0.35945814513883145,0.8095824344889835,0.7242681267102559,0.46722590158949695
2.3694444444444445,0.39776792438464176,0.4617787634923457,0.6752798210152196,0.38423664217775494,0.10748643238208698,0.10842041827559051,0.3600226612678637,0.8118404990051125,0.7248326428392882,0.4677904177185292
