Hour,0,1,2,3,4,5,6,7,8,9
0.3194444444444444,0.4758189672164482,0.15228106635241406,0.5490745686085393,0.5969377246006043,0.5806484452252867,0.708530763631305,0.4072320263745976,0.6659218451410109,0.3992243155187997,0.43070762654898603
0.33611111111111114,0.4763834833454804,0.1528455824814463,0.5496390847375716,0.6126187281848338,0.5829065097414157,0.7107888281474339,0.40949009089072663,0.6681799096571399,0.40148238003492875,0.4312721426780183
0.3527777777777778,0.47694799947451266,0.15341009861047855,0.5502036008666039,0.6282997317690632,0.5851645742575446,0.7130468926635629,0.41174815540685566,0.6704379741732689,0.4037404445510578,0.4318366588070505
0.36944444444444446,0.4775125156035449,0.1539746147395108,0.5507681169956362,0.6439807353532926,0.5874226387736736,0.7153049571796919,0.4140062199229847,0.6726960386893979,0.4059985090671868,0.43240117493608277
0.3861111111111111,0.47807703173257715,0.15453913086854304,0.5513326331246685,0.659661738937522,0.5896807032898026,0.7175630216958209,0.41626428443911373,0.6749541032055268,0.40825657358331585,0.432965691065115
0.4027777777777778,0.4786415478616094,0.15510364699757528,0.5518971492537008,0.6753427425217514,0.5919387678059316,0.7198210862119498,0.41852234895524276,0.6772121677216558,0.4105146380994449,0.43353020719414725
0.41944444444444445,0.47920606399064164,0.15566816312660753,0.5524616653827331,0.6910237461059808,0.5941968323220606,0.7220791507280788,0.4207804134713718,0.6794702322377848,0.4127727026155739,0.4340947233231795
0.4361111111111111,0.4797705801196739,0.15623267925563977,0.5530261815117654,0.7067047496902102,0.5964548968381895,0.7243372152442078,0.4230384779875008,0.6817282967539138,0.41503076713170295,0.43465923945221174
0.4527777777777778,0.48033509624870613,0.15679719538467202,0.5535906976407977,0.7223857532744397,0.5987129613543185,0.7265952797603368,0.42529654250362986,0.6839863612700428,0.417288831647832,0.435223755581244
0.46944444444444444,0.4808996123777384,0.15736171151370426,0.55415521376983,0.7380667568586691,0.6009710258704475,0.7288533442764658,0.4275546070197589,0.6862444257861717,0.419546896163961,0.43578827171027623
0.4861111111111111,0.4814641285067706,0.1579262276427365,0.5547197298988623,0.7537477604428985,0.6032290903865765,0.7311114087925947,0.4298126715358879,0.6885024903023007,0.42180496068009005,0.4363527878393085
0.5027777777777778,0.48202864463580286,0.15849074377176875,0.5552842460278946,0.7694287640271279,0.6054871549027054,0.7333694733087237,0.43207073605201696,0.6907605548184297,0.4240630251962191,0.4369173039683407
0.5194444444444445,0.4825931607648351,0.159055259900801,0.5558487621569269,0.7851097676113573,0.6077452194188344,0.7356275378248527,0.434328800568146,0.6930186193345587,0.4263210897123481,0.43748182009737296
0.5361111111111111,0.48315767689386735,0.15961977602983324,0.5564132782859592,0.8007907711955867,0.6100032839349634,0.7378856023409817,0.436586865084275,0.6952766838506876,0.42857915422847714,0.4380463362264052
0.5527777777777778,0.4837221930228996,0.16018429215886548,0.5569777944149915,0.8164717747798161,0.6122613484510924,0.7401436668571106,0.43884492960040405,0.6975347483668166,0.4308372187446062,0.43861085235543745
0.5694444444444444,0.48428670915193184,0.16074880828789773,0.5575423105440238,0.8321527783640456,0.6145194129672213,0.7424017313732396,0.4411029941165331,0.6997928128829456,0.4330952832607352,0.4391753684844697
0.5861111111111111,0.4848512252809641,0.16131332441692997,0.5581068266730561,0.847833781948275,0.6167774774833503,0.7446597958893686,0.4433610586326621,0.7020508773990746,0.43535334777686424,0.43973988461350194
0.6027777777777777,0.4854157414099963,0.16187784054596221,0.5586713428020884,0.8635147855325044,0.6190355419994793,0.7469178604054976,0.44561912314879115,0.7043089419152035,0.4376114122929933,0.4403044007425342
0.6194444444444445,0.48598025753902857,0.16244235667499446,0.5592358589311207,0.8791957891167338,0.6212936065156083,0.7491759249216265,0.4478771876649202,0.7065670064313325,0.4398694768091223,0.44086891687156643
0.6361111111111111,0.4865447736680608,0.1630068728040267,0.559800375060153,0.8948767927009632,0.6235516710317373,0.7514339894377555,0.4501352521810492,0.7088250709474615,0.44212754132525134,0.4414334330005987
0.6527777777777778,0.48710928979709306,0.16357138893305895,0.5603648911891853,0.9105577962851926,0.6258097355478662,0.7536920539538845,0.45239331669717825,0.7110831354635905,0.44438560584138037,0.4419979491296309
0.6694444444444444,0.4876738059261253,0.1641359050620912,0.5609294073182176,0.09807019327423579,0.6280678000639952,0.7559501184700135,0.4546513812133073,0.7133411999797195,0.4466436703575094,0.44256246525866316
0.6861111111111111,0.48823832205515755,0.16470042119112344,0.5614939234472499,0.10032825779036482,0.6303258645801242,0.7582081829861425,0.4569094457294363,0.7155992644958484,0.44890173487363844,0.4431269813876954
0.7027777777777777,0.4888028381841898,0.16526493732015568,0.5620584395762822,0.10258632230649385,0.6325839290962532,0.7604662475022714,0.45916751024556535,0.7178573290119774,0.45115979938976747,0.44369149751672765
0.7194444444444444,0.48936735431322204,0.16582945344918792,0.5626229557053145,0.10484438682262288,0.6348419936123821,0.7627243120184004,0.4614255747616944,0.7201153935281064,0.4534178639058965,0.4442560136457599
0.7361111111111112,0.4899318704422543,0.16639396957822017,0.5631874718343468,0.10710245133875192,0.6371000581285111,0.7649823765345294,0.4636836392778234,0.7223734580442354,0.45567592842202553,0.44482052977479214
0.7527777777777778,0.4904963865712865,0.1669584857072524,0.5637519879633791,0.10936051585488095,0.6393581226446401,0.7672404410506584,0.46594170379395244,0.7246315225603643,0.45793399293815457,0.4453850459038244
0.7694444444444445,0.49106090270031877,0.16752300183628466,0.5643165040924114,0.11161858037100998,0.6416161871607691,0.7694985055667873,0.4681997683100815,0.7268895870764933,0.4601920574542836,0.44594956203285663
0.7861111111111111,0.491625418829351,0.1680875179653169,0.5648810202214437,0.11387664488713901,0.643874251676898,0.7717565700829163,0.4704578328262105,0.7291476515926223,0.46245012197041263,0.44651407816188887
0.8027777777777778,0.49218993495838326,0.16865203409434915,0.565445536350476,0.11613470940326805,0.646132316193027,0.7740146345990453,0.47271589734233954,0.7314057161087513,0.46470818648654166,0.4470785942909211
0.8194444444444444,0.4927544510874155,0.1692165502233814,0.5660100524795083,0.11839277391939708,0.648390380709156,0.7762726991151743,0.4749739618584686,0.7336637806248802,0.4669662510026707,0.44764311041995336
0.8361111111111111,0.49331896721644775,0.16978106635241363,0.5665745686085406,0.12065083843552611,0.650648445225285,0.7785307636313032,0.4772320263745976,0.7359218451410092,0.46922431551879973,0.4482076265489856
0.8527777777777777,0.49388348334548,0.17034558248144588,0.5671390847375729,0.12290890295165514,0.652906509741414,0.7807888281474322,0.47949009089072664,0.7381799096571382,0.47148238003492876,0.44877214267801785
0.8694444444444445,0.49444799947451223,0.17091009861047812,0.5677036008666052,0.12516696746778416,0.6551645742575429,0.7830468926635612,0.48174815540685567,0.7404379741732672,0.4737404445510578,0.4493366588070501
0.8861111111111111,0.4950125156035445,0.17147461473951037,0.5682681169956375,0.1274250319839132,0.6574226387736719,0.7853049571796902,0.4840062199229847,0.7426960386893962,0.4759985090671868,0.44990117493608234
0.9027777777777778,0.4955770317325767,0.1720391308685426,0.5688326331246698,0.12968309650004223,0.6596807032898009,0.7875630216958192,0.48626428443911374,0.7449541032055251,0.47825657358331586,0.4504656910651146
0.9194444444444444,0.49614154786160897,0.17260364699757486,0.5693971492537021,0.13194116101617126,0.6619387678059299,0.7898210862119481,0.48852234895524277,0.7472121677216541,0.4805146380994449,0.4510302071941468
0.9361111111111111,0.4967060639906412,0.1731681631266071,0.5699616653827344,0.1341992255323003,0.6641968323220588,0.7920791507280771,0.4907804134713718,0.7494702322377831,0.4827727026155739,0.45159472332317907
0.9527777777777777,0.49727058011967346,0.17373267925563934,0.5705261815117667,0.13645729004842932,0.6664548968381878,0.7943372152442061,0.49303847798750083,0.7517282967539121,0.48503076713170296,0.4521592394522113
0.9694444444444444,0.4978350962487057,0.1742971953846716,0.571090697640799,0.13871535456455836,0.6687129613543168,0.7965952797603351,0.49529654250362987,0.753986361270041,0.487288831647832,0.45272375558124356
0.9861111111111112,0.49839961237773794,0.17486171151370383,0.5716552137698313,0.1409734190806874,0.6709710258704458,0.798853344276464,0.4975546070197589,0.75624442578617,0.489546896163961,0.4532882717102758
1.0027777777777778,0.4989641285067702,0.17542622764273608,0.5722197298988636,0.14323148359681642,0.6732290903865747,0.801111408792593,0.49981267153588793,0.758502490302299,0.49180496068009005,0.45385278783930805
1.0194444444444444,0.49952864463580243,0.17599074377176832,0.5727842460278959,0.14548954811294545,0.6754871549027037,0.803369473308722,0.5020707360520169,0.760760554818428,0.4940630251962191,0.4544173039683403
1.0361111111111112,0.5000931607648347,0.17655525990080057,0.5733487621569282,0.1477476126290745,0.6777452194188327,0.805627537824851,0.5043288005681459,0.763018619334557,0.4963210897123481,0.45498182009737254
1.0527777777777778,0.500657676893867,0.1771197760298328,0.5739132782859605,0.15000567714520352,0.6800032839349617,0.80788560234098,0.5065868650842749,0.7652766838506859,0.49857915422847715,0.4555463362264048
1.0694444444444444,0.5012221930228993,0.17768429215886505,0.5744777944149928,0.15226374166133255,0.6822613484510907,0.8101436668571089,0.5088449296004038,0.7675347483668149,0.5008372187446062,0.456110852355437
1.086111111111111,0.5017867091519316,0.1782488082878973,0.5750423105440251,0.15452180617746158,0.6845194129672196,0.8124017313732379,0.5111029941165328,0.7697928128829439,0.5030952832607352,0.45667536848446927
1.1027777777777779,0.5023512252809639,0.17881332441692954,0.5756068266730574,0.15677987069359062,0.6867774774833486,0.8146597958893669,0.5133610586326618,0.7720508773990729,0.5053533477768641,0.4572398846135015
1.1194444444444445,0.5029157414099962,0.1793778405459618,0.5761713428020897,0.15903793520971965,0.6890355419994776,0.8169178604054959,0.5156191231487908,0.7743089419152018,0.5076114122929931,0.45780440074253376
1.136111111111111,0.5034802575390285,0.17994235667499403,0.576735858931122,0.16129599972584868,0.6912936065156066,0.8191759249216248,0.5178771876649197,0.7765670064313308,0.5098694768091221,0.458368916871566
1.1527777777777777,0.5040447736680608,0.18050687280402627,0.5773003750601543,0.16355406424197771,0.6935516710317355,0.8214339894377538,0.5201352521810487,0.7788250709474598,0.5121275413252511,0.45893343300059825
1.1694444444444445,0.5046092897970931,0.18107138893305852,0.5778648911891866,0.16581212875810675,0.6958097355478645,0.8236920539538828,0.5223933166971777,0.7810831354635888,0.51438560584138,0.4594979491296305
1.1861111111111111,0.5051738059261254,0.18163590506209076,0.5784294073182189,0.16807019327423578,0.6980678000639935,0.8259501184700118,0.5246513812133067,0.7833411999797177,0.516643670357509,0.46006246525866273
1.2027777777777777,0.5057383220551577,0.182200421191123,0.5789939234472512,0.1703282577903648,0.7003258645801225,0.8282081829861407,0.5269094457294357,0.7855992644958467,0.518901734873638,0.460626981387695
1.2194444444444446,0.50630283818419,0.18276493732015525,0.5795584395762835,0.17258632230649384,0.7025839290962514,0.8304662475022697,0.5291675102455646,0.7878573290119757,0.521159799389767,0.4611914975167272
1.2361111111111112,0.5068673543132223,0.1833294534491875,0.5801229557053158,0.17484438682262288,0.7048419936123804,0.8327243120183987,0.5314255747616936,0.7901153935281047,0.523417863905896,0.46175601364575947
1.2527777777777778,0.5074318704422546,0.18389396957821974,0.5806874718343481,0.1771024513387519,0.7071000581285094,0.8349823765345277,0.5336836392778226,0.7923734580442336,0.5256759284220249,0.4623205297747917
1.2694444444444444,0.5079963865712869,0.18445848570725198,0.5812519879633804,0.17936051585488094,0.7093581226446384,0.8372404410506566,0.5359417037939516,0.7946315225603626,0.5279339929381539,0.46288504590382396
1.2861111111111112,0.5085609027003192,0.18502300183628423,0.5818165040924127,0.18161858037100997,0.7116161871607674,0.8394985055667856,0.5381997683100805,0.7968895870764916,0.5301920574542829,0.4634495620328562
1.3027777777777778,0.5091254188293515,0.18558751796531647,0.582381020221445,0.183876644887139,0.7138742516768963,0.8417565700829146,0.5404578328262095,0.7991476515926206,0.5324501219704119,0.46401407816188844
1.3194444444444444,0.5096899349583838,0.18615203409434872,0.5829455363504773,0.18613470940326804,0.7161323161930253,0.8440146345990436,0.5427158973423385,0.8014057161087496,0.5347081864865408,0.4645785942909207
1.336111111111111,0.5102544510874161,0.18671655022338096,0.5835100524795096,0.18839277391939707,0.7183903807091543,0.8462726991151726,0.5449739618584675,0.8036637806248785,0.5369662510026698,0.46514311041995293
1.3527777777777779,0.5108189672164484,0.1872810663524132,0.5840745686085419,0.1906508384355261,0.7206484452252833,0.8485307636313015,0.5472320263745964,0.8059218451410075,0.5392243155187988,0.4657076265489852
1.3694444444444445,0.5113834833454807,0.18784558248144545,0.5846390847375742,0.19290890295165514,0.7229065097414122,0.8507888281474305,0.5494900908907254,0.8081799096571365,0.5414823800349278,0.4662721426780174
1.386111111111111,0.511947999474513,0.1884100986104777,0.5852036008666065,0.19516696746778417,0.7251645742575412,0.8530468926635595,0.5517481554068544,0.8104379741732655,0.5437404445510567,0.46683665880704966
1.4027777777777777,0.5125125156035453,0.18897461473950994,0.5857681169956388,0.1974250319839132,0.7274226387736702,0.8553049571796885,0.5540062199229834,0.8126960386893944,0.5459985090671857,0.4674011749360819
1.4194444444444445,0.5130770317325776,0.18953913086854218,0.5863326331246711,0.19968309650004223,0.7296807032897992,0.8575630216958174,0.5562642844391124,0.8149541032055234,0.5482565735833147,0.46796569106511415
1.4361111111111111,0.5136415478616099,0.19010364699757443,0.5868971492537034,0.20194116101617127,0.7319387678059281,0.8598210862119464,0.5585223489552413,0.8172121677216524,0.5505146380994437,0.4685302071941464
1.4527777777777777,0.5142060639906422,0.19066816312660667,0.5874616653827357,0.2041992255323003,0.7341968323220571,0.8620791507280754,0.5607804134713703,0.8194702322377814,0.5527727026155727,0.46909472332317864
1.4694444444444446,0.5147705801196745,0.19123267925563892,0.588026181511768,0.20645729004842933,0.7364548968381861,0.8643372152442044,0.5630384779874993,0.8217282967539103,0.5550307671317016,0.4696592394522109
1.4861111111111112,0.5153350962487068,0.19179719538467116,0.5885906976408003,0.20871535456455836,0.7387129613543151,0.8665952797603333,0.5652965425036283,0.8239863612700393,0.5572888316478306,0.47022375558124313
1.5027777777777778,0.5158996123777391,0.1923617115137034,0.5891552137698326,0.2109734190806874,0.7409710258704441,0.8688533442764623,0.5675546070197572,0.8262444257861683,0.5595468961639596,0.4707882717102754
1.5194444444444444,0.5164641285067714,0.19292622764273565,0.5897197298988649,0.21323148359681643,0.743229090386573,0.8711114087925913,0.5698126715358862,0.8285024903022973,0.5618049606800886,0.4713527878393076
1.5361111111111112,0.5170286446358037,0.1934907437717679,0.5902842460278972,0.21548954811294546,0.745487154902702,0.8733694733087203,0.5720707360520152,0.8307605548184263,0.5640630251962175,0.47191730396833986
1.5527777777777778,0.517593160764836,0.19405525990080014,0.5908487621569295,0.2177476126290745,0.747745219418831,0.8756275378248493,0.5743288005681442,0.8330186193345552,0.5663210897123465,0.4724818200973721
1.5694444444444444,0.5181576768938683,0.19461977602983238,0.5914132782859618,0.22000567714520353,0.75000328393496,0.8778856023409782,0.5765868650842731,0.8352766838506842,0.5685791542284755,0.47304633622640435
1.586111111111111,0.5187221930229006,0.19518429215886463,0.5919777944149941,0.22226374166133256,0.7522613484510889,0.8801436668571072,0.5788449296004021,0.8375347483668132,0.5708372187446045,0.4736108523554366
1.6027777777777779,0.5192867091519329,0.19574880828789687,0.5925423105440264,0.2245218061774616,0.7545194129672179,0.8824017313732362,0.5811029941165311,0.8397928128829422,0.5730952832607334,0.47417536848446884
1.6194444444444445,0.5198512252809652,0.1963133244169291,0.5931068266730587,0.22677987069359062,0.7567774774833469,0.8846597958893652,0.5833610586326601,0.8420508773990711,0.5753533477768624,0.4747398846135011
1.636111111111111,0.5204157414099975,0.19687784054596136,0.593671342802091,0.22903793520971966,0.7590355419994759,0.8869178604054941,0.5856191231487891,0.8443089419152001,0.5776114122929914,0.47530440074253333
1.6527777777777777,0.5209802575390298,0.1974423566749936,0.5942358589311233,0.2312959997258487,0.7612936065156048,0.8891759249216231,0.587877187664918,0.8465670064313291,0.5798694768091204,0.4758689168715656
1.6694444444444445,0.5215447736680621,0.19800687280402585,0.5948003750601556,0.23355406424197772,0.7635516710317338,0.8914339894377521,0.590135252181047,0.8488250709474581,0.5821275413252494,0.4764334330005978
1.6861111111111111,0.5221092897970944,0.1985713889330581,0.5953648911891879,0.23581212875810675,0.7658097355478628,0.8936920539538811,0.592393316697176,0.851083135463587,0.5843856058413783,0.47699794912963006
1.7027777777777777,0.5226738059261267,0.19913590506209033,0.5959294073182202,0.2380701932742358,0.7680678000639918,0.89595011847001,0.594651381213305,0.853341199979716,0.5866436703575073,0.4775624652586623
1.7194444444444446,0.523238322055159,0.19970042119112258,0.5964939234472525,0.24032825779036482,0.7703258645801208,0.898208182986139,0.5969094457294339,0.855599264495845,0.5889017348736363,0.47812698138769455
1.7361111111111112,0.5238028381841913,0.20026493732015482,0.5970584395762848,0.24258632230649385,0.7725839290962497,0.900466247502268,0.5991675102455629,0.857857329011974,0.5911597993897653,0.4786914975167268
1.7527777777777778,0.5243673543132236,0.20082945344918707,0.5976229557053171,0.24484438682262288,0.7748419936123787,0.19850683337165043,0.6014255747616919,0.860115393528103,0.5934178639058942,0.47925601364575904
1.7694444444444444,0.5249318704422559,0.2013939695782193,0.5981874718343494,0.24710245133875192,0.7771000581285077,0.20076489788777946,0.6036836392778209,0.8623734580442319,0.5956759284220232,0.4798205297747913
1.7861111111111112,0.5254963865712882,0.20195848570725156,0.5987519879633817,0.24936051585488095,0.7793581226446367,0.2030229624039085,0.6059417037939498,0.8646315225603609,0.5979339929381522,0.4803850459038235
1.8027777777777778,0.5260609027003205,0.2025230018362838,0.599316504092414,0.25161858037101,0.7816161871607656,0.20528102692003752,0.6081997683100788,0.8668895870764899,0.6001920574542812,0.48094956203285577
1.8194444444444444,0.5266254188293528,0.20308751796531604,0.5998810202214463,0.253876644887139,0.7838742516768946,0.20753909143616656,0.6104578328262078,0.8691476515926189,0.6024501219704101,0.481514078161888
1.836111111111111,0.5271899349583851,0.2036520340943483,0.6004455363504786,0.25613470940326805,0.7861323161930236,0.2097971559522956,0.6127158973423368,0.8714057161087478,0.6047081864865391,0.48207859429092026
1.8527777777777779,0.5277544510874174,0.20421655022338053,0.6010100524795109,0.2583927739193971,0.7883903807091526,0.21205522046842462,0.6149739618584658,0.8736637806248768,0.6069662510026681,0.4826431104199525
1.8694444444444445,0.5283189672164497,0.20478106635241278,0.6015745686085432,0.2606508384355261,0.7906484452252815,0.21431328498455365,0.6172320263745947,0.8759218451410058,0.6092243155187971,0.48320762654898475
1.886111111111111,0.528883483345482,0.20534558248144502,0.6021390847375755,0.26290890295165514,0.7929065097414105,0.21657134950068269,0.6194900908907237,0.8781799096571348,0.611482380034926,0.483772142678017
1.9027777777777777,0.5294479994745143,0.20591009861047727,0.6027036008666078,0.2651669674677842,0.7951645742575395,0.21882941401681172,0.6217481554068527,0.8804379741732637,0.613740444551055,0.48433665880704924
1.9194444444444445,0.5300125156035466,0.2064746147395095,0.6032681169956401,0.2674250319839132,0.7974226387736685,0.22108747853294075,0.6240062199229817,0.8826960386893927,0.615998509067184,0.4849011749360815
1.9361111111111111,0.5305770317325789,0.20703913086854175,0.6038326331246724,0.26968309650004224,0.7996807032897975,0.22334554304906978,0.6262642844391106,0.8849541032055217,0.618256573583313,0.4854656910651137
1.9527777777777777,0.5311415478616112,0.207603646997574,0.6043971492537047,0.2719411610161713,0.8019387678059264,0.22560360756519882,0.6285223489552396,0.8872121677216507,0.620514638099442,0.48603020719414597
1.9694444444444446,0.5317060639906435,0.20816816312660624,0.604961665382737,0.2741992255323003,0.8041968323220554,0.22786167208132785,0.6307804134713686,0.8894702322377797,0.6227727026155709,0.4865947233231782
1.9861111111111112,0.5322705801196758,0.2087326792556385,0.6055261815117693,0.27645729004842934,0.8064548968381844,0.23011973659745688,0.6330384779874976,0.8917282967539086,0.6250307671316999,0.48715923945221046
2.0027777777777778,0.5328350962487081,0.20929719538467073,0.6060906976408016,0.27871535456455837,0.8087129613543134,0.2323778011135859,0.6352965425036265,0.8939863612700376,0.6272888316478289,0.4877237555812427
2.0194444444444444,0.5333996123777404,0.20986171151370298,0.6066552137698339,0.2809734190806874,0.8109710258704423,0.23463586562971495,0.6375546070197555,0.8962444257861666,0.6295468961639579,0.48828827171027495
2.036111111111111,0.5339641285067727,0.21042622764273522,0.6072197298988662,0.28323148359681644,0.8132290903865713,0.23689393014584398,0.6398126715358845,0.8985024903022956,0.6318049606800868,0.4888527878393072
2.0527777777777776,0.534528644635805,0.21099074377176746,0.6077842460278985,0.28548954811294547,0.8154871549027003,0.239151994661973,0.6420707360520135,0.9007605548184245,0.6340630251962158,0.48941730396833943
2.0694444444444446,0.5350931607648373,0.2115552599007997,0.6083487621569308,0.2877476126290745,0.8177452194188293,0.24141005917810204,0.6443288005681425,0.056751870357455124,0.6363210897123448,0.4899818200973717
2.0861111111111112,0.5356576768938696,0.21211977602983195,0.6089132782859631,0.29000567714520353,0.8200032839349582,0.24366812369423108,0.6465868650842714,0.059009934873584156,0.6385791542284738,0.4905463362264039
2.102777777777778,0.5362221930229019,0.2126842921588642,0.6094777944149954,0.29226374166133257,0.8222613484510872,0.2459261882103601,0.6488449296004004,0.06126799938971319,0.6408372187446028,0.49111085235543617
2.1194444444444445,0.5367867091519342,0.21324880828789644,0.6100423105440277,0.2945218061774616,0.8245194129672162,0.24818425272648914,0.6511029941165294,0.06352606390584223,0.6430952832607317,0.4916753684844684
2.136111111111111,0.5373512252809665,0.21381332441692869,0.61060682667306,0.29677987069359063,0.8267774774833452,0.2504423172426182,0.6533610586326584,0.06578412842197126,0.6453533477768607,0.49223988461350066
2.1527777777777777,0.5379157414099988,0.21437784054596093,0.6111713428020923,0.29903793520971966,0.8290355419994742,0.2527003817587472,0.6556191231487873,0.0680421929381003,0.6476114122929897,0.4928044007425329
2.1694444444444443,0.5384802575390311,0.21494235667499317,0.6117358589311246,0.3012959997258487,0.8312936065156031,0.25495844627487624,0.6578771876649163,0.07030025745422933,0.6498694768091187,0.49336891687156514
2.186111111111111,0.5390447736680634,0.21550687280402542,0.6123003750601569,0.30355406424197773,0.8335516710317321,0.25721651079100527,0.6601352521810453,0.07255832197035836,0.6521275413252476,0.4939334330005974
2.202777777777778,0.5396092897970957,0.21607138893305766,0.6128648911891892,0.30581212875810676,0.8358097355478611,0.2594745753071343,0.6623933166971743,0.07481638648648739,0.6543856058413766,0.49449794912962963
2.2194444444444446,0.540173805926128,0.2166359050620899,0.6134294073182215,0.3080701932742358,0.8380678000639901,0.26173263982326334,0.6646513812133032,0.07707445100261642,0.6566436703575056,0.4950624652586619
2.236111111111111,0.5407383220551603,0.21720042119112215,0.6139939234472538,0.3103282577903648,0.840325864580119,0.26399070433939237,0.6669094457294322,0.07933251551874546,0.6589017348736346,0.4956269813876941
2.2527777777777778,0.5413028381841926,0.2177649373201544,0.6145584395762861,0.31258632230649386,0.842583929096248,0.2662487688555214,0.6691675102455612,0.08159058003487449,0.6611597993897635,0.49619149751672637
2.2694444444444444,0.5418673543132249,0.21832945344918664,0.6151229557053184,0.3148443868226229,0.844841993612377,0.26850683337165043,0.6714255747616902,0.08384864455100352,0.6634178639058925,0.4967560136457586
2.286111111111111,0.5424318704422572,0.21889396957821888,0.6156874718343507,0.3171024513387519,0.847100058128506,0.27076489788777947,0.6736836392778192,0.08610670906713255,0.6656759284220215,0.49732052977479085
2.3027777777777776,0.5429963865712895,0.21945848570725113,0.616251987963383,0.31936051585488096,0.849358122644635,0.2730229624039085,0.6759417037939481,0.08836477358326159,0.6679339929381505,0.4978850459038231
2.3194444444444446,0.5435609027003218,0.22002300183628337,0.6168165040924153,0.32161858037101,0.8516161871607639,0.27528102692003753,0.6781997683100771,0.09062283809939062,0.6701920574542795,0.49844956203285534
2.3361111111111112,0.5441254188293541,0.22058751796531562,0.6173810202214476,0.323876644887139,0.8538742516768929,0.27753909143616656,0.6804578328262061,0.09288090261551965,0.6724501219704084,0.4990140781618876
2.352777777777778,0.5446899349583864,0.22115203409434786,0.6179455363504799,0.32613470940326805,0.8561323161930219,0.2797971559522956,0.6827158973423351,0.09513896713164868,0.6747081864865374,0.49957859429091983
2.3694444444444445,0.5452544510874187,0.2217165502233801,0.6185100524795122,0.3283927739193971,0.8583903807091509,0.28205522046842463,0.684973961858464,0.09739703164777772,0.6769662510026664,0.5001431104199521
