Hour,0,1,2,3,4,5,6,7,8,9
0.5527777777777778,0.7459687742442589,0.545745907282271,0.8906844270782832,0.36410291256281163,0.7517550098707365,0.7771384842875027,0.3461985085214871,0.35327656136411983,0.1380837821779912,0.6990982407676087
0.5694444444444444,0.7482268387603879,0.5480039717984,0.8929424915944122,0.36636097707894066,0.7523195259997688,0.7793965488036316,0.34676302465051934,0.3538410774931521,0.14034184669412023,0.7013563052837377
0.5861111111111111,0.7504849032765168,0.550262036314529,0.8952005561105412,0.3686190415950697,0.7528840421288011,0.7816546133197606,0.3473275407795516,0.3544055936221843,0.14259991121024926,0.7036143697998667
0.6027777777777777,0.7527429677926458,0.552520100830658,0.8974586206266701,0.37087710611119873,0.7534485582578334,0.7839126778358896,0.3478920569085838,0.35497010975121657,0.1448579757263783,0.7058724343159957
0.6194444444444445,0.7550010323087748,0.5547781653467869,0.8997166851427991,0.37313517062732776,0.7540130743868657,0.7861707423520186,0.34845657303761607,0.3555346258802488,0.14711604024250732,0.7081304988321246
0.6361111111111111,0.7572590968249038,0.5570362298629159,0.9019747496589281,0.3753932351434568,0.754577590515898,0.7884288068681475,0.3490210891666483,0.35609914200928106,0.14937410475863636,0.7103885633482536
0.6527777777777778,0.7595171613410328,0.5592942943790449,0.2779502340506427,0.3776512996595858,0.7551421066449303,0.7906868713842765,0.34958560529568056,0.3566636581383133,0.1516321692747654,0.7126466278643826
0.6694444444444444,0.7617752258571617,0.5615523588951739,0.2802082985667717,0.37990936417571486,0.7557066227739626,0.7929449359004055,0.3501501214247128,0.35722817426734554,0.15389023379089442,0.7149046923805116
0.6861111111111111,0.7640332903732907,0.5638104234113028,0.28246636308290074,0.3821674286918439,0.7562711389029949,0.7952030004165345,0.35071463755374505,0.3577926903963778,0.15614829830702345,0.7171627568966406
0.7027777777777777,0.7662913548894197,0.5660684879274318,0.2847244275990298,0.3844254932079729,0.7568356550320272,0.7974610649326634,0.3512791536827773,0.35835720652541003,0.15840636282315249,0.7194208214127695
0.7194444444444444,0.7685494194055487,0.5683265524435608,0.2869824921151588,0.38668355772410196,0.7574001711610595,0.7997191294487924,0.35184366981180953,0.3589217226544423,0.16066442733928152,0.7216788859288985
0.7361111111111112,0.7708074839216776,0.5705846169596898,0.28924055663128784,0.388941622240231,0.7579646872900918,0.8019771939649214,0.3524081859408418,0.3594862387834745,0.16292249185541055,0.7239369504450275
0.7527777777777778,0.7730655484378066,0.5728426814758187,0.29149862114741687,0.39119968675636,0.7585292034191241,0.8042352584810504,0.352972702069874,0.36005075491250677,0.16518055637153958,0.7261950149611565
0.7694444444444445,0.7753236129539356,0.5751007459919477,0.2937566856635459,0.39345775127248905,0.7590937195481564,0.8064933229971794,0.35353721819890627,0.360615271041539,0.16743862088766862,0.7284530794772854
0.7861111111111111,0.7775816774700646,0.5773588105080767,0.29601475017967493,0.3957158157886181,0.7596582356771887,0.8087513875133083,0.3541017343279385,0.36117978717057125,0.16969668540379765,0.7307111439934144
0.8027777777777778,0.7798397419861935,0.5796168750242057,0.29827281469580397,0.3979738803047471,0.760222751806221,0.8110094520294373,0.35466625045697076,0.3617443032996035,0.17195474991992668,0.7329692085095434
0.8194444444444444,0.7820978065023225,0.5818749395403346,0.300530879211933,0.40023194482087615,0.7607872679352533,0.8132675165455663,0.355230766586003,0.36230881942863574,0.1742128144360557,0.7352272730256724
0.8361111111111111,0.7843558710184515,0.5841330040564636,0.30278894372806203,0.4024900093370052,0.7613517840642856,0.8155255810616953,0.35579528271503524,0.362873335557668,0.17647087895218475,0.7374853375418013
0.8527777777777777,0.7866139355345805,0.5863910685725926,0.30504700824419106,0.4047480738531342,0.7619163001933179,0.8177836455778242,0.3563597988440675,0.36343785168670023,0.17872894346831378,0.7397434020579303
0.8694444444444445,0.7888720000507095,0.5886491330887216,0.3073050727603201,0.40700613836926325,0.7624808163223502,0.8200417100939532,0.35692431497309973,0.3640023678157325,0.1809870079844428,0.7420014665740593
0.8861111111111111,0.7911300645668384,0.5909071976048506,0.30956313727644913,0.4092642028853923,0.7630453324513825,0.8222997746100822,0.357488831102132,0.3645668839447647,0.18324507250057184,0.7442595310901883
0.9027777777777778,0.7933881290829674,0.5931652621209795,0.31182120179257816,0.4115222674015213,0.7636098485804148,0.8245578391262112,0.3580533472311642,0.36513140007379696,0.18550313701670088,0.7465175956063173
0.9194444444444444,0.7956461935990964,0.5954233266371085,0.3140792663087072,0.41378033191765035,0.7641743647094471,0.8268159036423401,0.35861786336019646,0.3656959162028292,0.1877612015328299,0.7487756601224462
0.9361111111111111,0.7979042581152254,0.5976813911532375,0.3163373308248362,0.4160383964337794,0.7647388808384794,0.8290739681584691,0.3591823794892287,0.36626043233186145,0.19001926604895894,0.7510337246385752
0.9527777777777777,0.8001623226313543,0.5999394556693665,0.31859539534096526,0.4182964609499084,0.7653033969675117,0.8313320326745981,0.35974689561826095,0.3668249484608937,0.19227733056508797,0.7532917891547042
0.9694444444444444,0.8024203871474833,0.6021975201854954,0.3208534598570943,0.42055452546603744,0.765867913096544,0.8335900971907271,0.3603114117472932,0.36738946458992594,0.194535395081217,0.7555498536708332
0.9861111111111112,0.8046784516636123,0.6044555847016244,0.3231115243732233,0.4228125899821665,0.7664324292255763,0.835848161706856,0.36087592787632544,0.3679539807189582,0.19679345959734604,0.7578079181869621
1.0027777777777778,0.8069365161797413,0.6067136492177534,0.32536958888935236,0.4250706544982955,0.7669969453546086,0.838106226222985,0.3614404440053577,0.36851849684799043,0.19905152411347507,0.7600659827030911
1.0194444444444444,0.8091945806958702,0.6089717137338824,0.3276276534054814,0.42732871901442454,0.7675614614836409,0.840364290739114,0.36200496013438993,0.3690830129770227,0.2013095886296041,0.7623240472192201
1.0361111111111112,0.8114526452119992,0.6112297782500113,0.3298857179216104,0.4295867835305536,0.7681259776126732,0.842622355255243,0.3625694762634222,0.3696475291060549,0.20356765314573314,0.7645821117353491
1.0527777777777778,0.8137107097281282,0.6134878427661403,0.33214378243773945,0.4318448480466826,0.7686904937417055,0.844880419771372,0.3631339923924544,0.37021204523508716,0.20582571766186217,0.766840176251478
1.0694444444444444,0.8159687742442572,0.6157459072822693,0.3344018469538685,0.43410291256281164,0.7692550098707378,0.8471384842875009,0.36369850852148666,0.3707765613641194,0.2080837821779912,0.769098240767607
1.086111111111111,0.8182268387603862,0.6180039717983983,0.3366599114699975,0.43636097707894067,0.7698195259997701,0.8493965488036299,0.3642630246505189,0.37134107749315165,0.21034184669412023,0.771356305283736
1.1027777777777779,0.8204849032765151,0.6202620363145273,0.33891797598612655,0.4386190415950697,0.7703840421288024,0.8516546133197589,0.36482754077955115,0.3719055936221839,0.21259991121024926,0.773614369799865
1.1194444444444445,0.8227429677926441,0.6225201008306562,0.3411760405022556,0.44087710611119874,0.7709485582578347,0.8539126778358879,0.3653920569085834,0.37247010975121614,0.2148579757263783,0.775872434315994
1.136111111111111,0.8250010323087731,0.6247781653467852,0.3434341050183846,0.44313517062732777,0.771513074386867,0.8561707423520168,0.36595657303761564,0.3730346258802484,0.21711604024250733,0.7781304988321229
1.1527777777777777,0.8272590968249021,0.6270362298629142,0.34569216953451365,0.4453932351434568,0.7720775905158993,0.8584288068681458,0.3665210891666479,0.3735991420092806,0.21937410475863636,0.7803885633482519
1.1694444444444445,0.829517161341031,0.6292942943790432,0.3479502340506427,0.44765129965958583,0.7726421066449316,0.8606868713842748,0.36708560529568013,0.37416365813831287,0.2216321692747654,0.7826466278643809
1.1861111111111111,0.83177522585716,0.6315523588951721,0.3502082985667717,0.44990936417571487,0.7732066227739639,0.8629449359004038,0.3676501214247124,0.3747281742673451,0.22389023379089443,0.7849046923805099
1.2027777777777777,0.834033290373289,0.6338104234113011,0.35246636308290075,0.4521674286918439,0.7737711389029962,0.8652030004165328,0.3682146375537446,0.37529269039637736,0.22614829830702346,0.7871627568966388
1.2194444444444446,0.836291354889418,0.6360684879274301,0.3547244275990298,0.45442549320797293,0.7743356550320285,0.8674610649326617,0.36877915368277686,0.3758572065254096,0.2284063628231525,0.7894208214127678
1.2361111111111112,0.838549419405547,0.6383265524435591,0.3569824921151588,0.45668355772410196,0.7749001711610608,0.8697191294487907,0.3693436698118091,0.37642172265444185,0.23066442733928152,0.7916788859288968
1.2527777777777778,0.8408074839216759,0.640584616959688,0.35924055663128784,0.458941622240231,0.7754646872900931,0.8719771939649197,0.36990818594084135,0.3769862387834741,0.23292249185541056,0.7939369504450258
1.2694444444444444,0.8430655484378049,0.642842681475817,0.3614986211474169,0.46119968675636,0.7760292034191254,0.8742352584810487,0.3704727020698736,0.37755075491250634,0.2351805563715396,0.7961950149611547
1.2861111111111112,0.8453236129539339,0.645100745991946,0.3637566856635459,0.46345775127248906,0.7765937195481577,0.8764933229971776,0.37103721819890584,0.3781152710415386,0.23743862088766862,0.7984530794772837
1.3027777777777778,0.8475816774700629,0.647358810508075,0.36601475017967494,0.4657158157886181,0.77715823567719,0.8787513875133066,0.3716017343279381,0.3786797871705708,0.23969668540379765,0.8007111439934127
1.3194444444444444,0.8498397419861918,0.649616875024204,0.368272814695804,0.4679738803047471,0.7777227518062223,0.8810094520294356,0.3721662504569703,0.37924430329960307,0.2419547499199267,0.8029692085095417
1.336111111111111,0.8520978065023208,0.6518749395403329,0.370530879211933,0.47023194482087616,0.7782872679352546,0.8832675165455646,0.37273076658600257,0.3798088194286353,0.24421281443605572,0.8052272730256707
1.3527777777777779,0.8543558710184498,0.6541330040564619,0.37278894372806204,0.4724900093370052,0.7788517840642869,0.8855255810616935,0.3732952827150348,0.38037333555766756,0.24647087895218475,0.8074853375417996
1.3694444444444445,0.8566139355345788,0.6563910685725909,0.37504700824419107,0.4747480738531342,0.7794163001933192,0.8877836455778225,0.37385979884406706,0.3809378516866998,0.24872894346831378,0.8097434020579286
1.386111111111111,0.8588720000507077,0.6586491330887199,0.3773050727603201,0.47700613836926326,0.7799808163223515,0.8900417100939515,0.3744243149730993,0.38150236781573205,0.25098700798444284,0.8120014665740576
1.4027777777777777,0.8611300645668367,0.6609071976048488,0.37956313727644914,0.4792642028853923,0.7805453324513838,0.8922997746100805,0.37498883110213155,0.3820668839447643,0.2532450725005719,0.8142595310901866
1.4194444444444445,0.8633881290829657,0.6631652621209778,0.38182120179257817,0.4815222674015213,0.7811098485804161,0.8945578391262095,0.3755533472311638,0.38263140007379653,0.2555031370167009,0.8165175956063155
1.4361111111111111,0.8656461935990947,0.6654233266371068,0.3840792663087072,0.48378033191765035,0.7816743647094484,0.8968159036423384,0.37611786336019604,0.3831959162028288,0.25776120153282994,0.8187756601224445
1.4527777777777777,0.8679042581152236,0.6676813911532358,0.38633733082483623,0.4860383964337794,0.7822388808384807,0.8990739681584674,0.3766823794892283,0.383760432331861,0.260019266048959,0.8210337246385735
1.4694444444444446,0.8701623226313526,0.6699394556693647,0.38859539534096527,0.4882964609499084,0.782803396967513,0.9013320326745964,0.3772468956182605,0.38432494846089327,0.262277330565088,0.8232917891547025
1.4861111111111112,0.8724203871474816,0.6721975201854937,0.3908534598570943,0.49055452546603745,0.7833679130965453,0.3493658446388551,0.37781141174729277,0.3848894645899255,0.26453539508121704,0.8255498536708314
1.5027777777777778,0.8746784516636106,0.6744555847016227,0.39311152437322333,0.4928125899821665,0.7839324292255776,0.34993036076788736,0.378375927876325,0.38545398071895776,0.26679345959734607,0.8278079181869604
1.5194444444444444,0.8769365161797396,0.6767136492177517,0.39536958888935236,0.4950706544982955,0.7844969453546099,0.3504948768969196,0.37894044400535726,0.38601849684799,0.2690515241134751,0.8300659827030894
1.5361111111111112,0.8791945806958685,0.6789717137338807,0.3976276534054814,0.49732871901442455,0.7850614614836422,0.35105939302595185,0.3795049601343895,0.38658301297702224,0.27130958862960414,0.8323240472192184
1.5527777777777778,0.8814526452119975,0.6812297782500096,0.39988571792161043,0.4995867835305536,0.7856259776126745,0.3516239091549841,0.38006947626342175,0.3871475291060545,0.27356765314573317,0.8345821117353474
1.5694444444444444,0.8837107097281265,0.6834878427661386,0.40214378243773946,0.5018448480466826,0.7861904937417068,0.35218842528401634,0.380633992392454,0.38771204523508673,0.2758257176618622,0.8368401762514763
1.586111111111111,0.8859687742442555,0.6857459072822676,0.4044018469538685,0.5041029125628116,0.7867550098707391,0.3527529414130486,0.38119850852148623,0.388276561364119,0.27808378217799123,0.8390982407676053
1.6027777777777779,0.8882268387603844,0.6880039717983966,0.4066599114699975,0.5063609770789406,0.7873195259997714,0.3533174575420808,0.3817630246505185,0.3888410774931512,0.28034184669412027,0.8413563052837343
1.6194444444444445,0.8904849032765134,0.6902620363145255,0.40891797598612656,0.5086190415950695,0.7878840421288037,0.35388197367111307,0.3823275407795507,0.38940559362218347,0.2825999112102493,0.8436143697998633
1.636111111111111,0.8927429677926424,0.6925201008306545,0.4111760405022556,0.5108771061111985,0.788448558257836,0.3544464898001453,0.38289205690858297,0.3899701097512157,0.28485797572637833,0.8458724343159922
1.6527777777777777,0.8950010323087714,0.6947781653467835,0.4134341050183846,0.5131351706273275,0.7890130743868683,0.35501100592917756,0.3834565730376152,0.39053462588024795,0.28711604024250736,0.8481304988321212
1.6694444444444445,0.8972590968249003,0.6970362298629125,0.41569216953451366,0.5153932351434565,0.7895775905159006,0.3555755220582098,0.38402108916664746,0.3910991420092802,0.2893741047586364,0.8503885633482502
1.6861111111111111,0.8995171613410293,0.6992942943790414,0.4179502340506427,0.5176512996595855,0.7901421066449329,0.35614003818724205,0.3845856052956797,0.39166365813831244,0.29163216927476543,0.8526466278643792
1.7027777777777777,0.9017752258571583,0.7015523588951704,0.4202082985667717,0.5199093641757144,0.7907066227739652,0.3567045543162743,0.38515012142471194,0.3922281742673447,0.29389023379089446,0.8549046923805081
1.7194444444444446,0.4550465748456421,0.7038104234112994,0.42246636308290075,0.5221674286918434,0.7912711389029975,0.35726907044530654,0.3857146375537442,0.39279269039637693,0.2961482983070235,0.8571627568966371
1.7361111111111112,0.45561109097467434,0.7060684879274284,0.4247244275990298,0.5244254932079724,0.7918356550320298,0.3578335865743388,0.38627915368277643,0.3933572065254092,0.2984063628231525,0.8594208214127661
1.7527777777777778,0.4561756071037066,0.7083265524435574,0.4269824921151588,0.5266835577241014,0.7924001711610621,0.358398102703371,0.3868436698118087,0.3939217226544414,0.30066442733928156,0.8616788859288951
1.7694444444444444,0.4567401232327388,0.7105846169596863,0.42924055663128785,0.5289416222402303,0.7929646872900944,0.35896261883240327,0.3874081859408409,0.39448623878347366,0.3029224918554106,0.863936950445024
1.7861111111111112,0.45730463936177107,0.7128426814758153,0.4314986211474169,0.5311996867563593,0.7935292034191267,0.3595271349614355,0.38797270206987317,0.3950507549125059,0.3051805563715396,0.866195014961153
1.8027777777777778,0.4578691554908033,0.7151007459919443,0.4337566856635459,0.5334577512724883,0.794093719548159,0.36009165109046776,0.3885372181989054,0.39561527104153815,0.30743862088766866,0.868453079477282
1.8194444444444444,0.45843367161983556,0.7173588105080733,0.43601475017967495,0.5357158157886173,0.7946582356771913,0.3606561672195,0.38910173432793765,0.3961797871705704,0.3096966854037977,0.870711143993411
1.836111111111111,0.4589981877488678,0.7196168750242022,0.438272814695804,0.5379738803047462,0.7952227518062236,0.36122068334853225,0.3896662504569699,0.39674430329960264,0.3119547499199267,0.87296920850954
1.8527777777777779,0.45956270387790005,0.7218749395403312,0.440530879211933,0.5402319448208752,0.7957872679352559,0.3617851994775645,0.39023076658600214,0.3973088194286349,0.31421281443605575,0.8752272730256689
1.8694444444444445,0.4601272200069323,0.7241330040564602,0.44278894372806205,0.5424900093370042,0.7963517840642882,0.36234971560659673,0.3907952827150344,0.39787333555766713,0.3164708789521848,0.8774853375417979
1.886111111111111,0.46069173613596454,0.7263910685725892,0.4450470082441911,0.5447480738531332,0.7969163001933205,0.362914231735629,0.39135979884406663,0.3984378516866994,0.3187289434683138,0.8797434020579269
1.9027777777777777,0.4612562522649968,0.7286491330887181,0.4473050727603201,0.5470061383692622,0.7974808163223528,0.3634787478646612,0.3919243149730989,0.3990023678157316,0.32098700798444285,0.8820014665740559
1.9194444444444445,0.461820768394029,0.7309071976048471,0.44956313727644914,0.5492642028853911,0.7980453324513851,0.36404326399369347,0.3924888311021311,0.39956688394476386,0.3232450725005719,0.8842595310901848
1.9361111111111111,0.46238528452306127,0.7331652621209761,0.4518212017925782,0.5515222674015201,0.7986098485804174,0.3646077801227257,0.39305334723116336,0.4001314000737961,0.3255031370167009,0.8865175956063138
1.9527777777777777,0.4629498006520935,0.7354233266371051,0.4540792663087072,0.5537803319176491,0.7991743647094497,0.36517229625175796,0.3936178633601956,0.40069591620282835,0.32776120153282995,0.8887756601224428
1.9694444444444446,0.46351431678112576,0.7376813911532341,0.45633733082483624,0.5560383964337781,0.799738880838482,0.3657368123807902,0.39418237948922785,0.4012604323318606,0.330019266048959,0.8910337246385718
1.9861111111111112,0.464078832910158,0.739939455669363,0.4585953953409653,0.558296460949907,0.8003033969675143,0.36630132850982244,0.3947468956182601,0.40182494846089284,0.332277330565088,0.8932917891547008
2.0027777777777778,0.46464334903919025,0.742197520185492,0.4608534598570943,0.560554525466036,0.8008679130965466,0.3668658446388547,0.39531141174729234,0.4023894645899251,0.33453539508121705,0.8955498536708297
2.0194444444444444,0.4652078651682225,0.744455584701621,0.46311152437322334,0.562812589982165,0.8014324292255789,0.36743036076788693,0.3958759278763246,0.4029539807189573,0.3367934595973461,0.8978079181869587
2.036111111111111,0.46577238129725473,0.74671364921775,0.46536958888935237,0.565070654498294,0.8019969453546112,0.3679948768969192,0.39644044400535683,0.40351849684798957,0.3390515241134751,0.9000659827030877
2.0527777777777776,0.466336897426287,0.7489717137338789,0.4676276534054814,0.5673287190144229,0.8025614614836435,0.3685593930259514,0.3970049601343891,0.4040830129770218,0.34130958862960414,0.23128124457770305
2.0694444444444446,0.4669014135553192,0.7512297782500079,0.46988571792161044,0.5695867835305519,0.8031259776126758,0.36912390915498366,0.3975694762634213,0.40464752910605406,0.3435676531457332,0.23353930909383208
2.0861111111111112,0.46746592968435147,0.7534878427661369,0.47214378243773947,0.5718448480466809,0.8036904937417081,0.3696884252840159,0.39813399239245356,0.4052120452350863,0.3458257176618622,0.23579737360996111
2.102777777777778,0.4680304458133837,0.7557459072822659,0.4744018469538685,0.5741029125628099,0.8042550098707404,0.37025294141304815,0.3986985085214858,0.40577656136411855,0.34808378217799124,0.23805543812609015
2.1194444444444445,0.46859496194241596,0.7580039717983948,0.47665991146999753,0.5763609770789389,0.8048195259997727,0.3708174575420804,0.39926302465051805,0.4063410774931508,0.3503418466941203,0.24031350264221918
2.136111111111111,0.4691594780714482,0.7602620363145238,0.47891797598612657,0.5786190415950678,0.805384042128805,0.37138197367111264,0.3998275407795503,0.40690559362218304,0.3525999112102493,0.2425715671583482
2.1527777777777777,0.46972399420048044,0.7625201008306528,0.4811760405022556,0.5808771061111968,0.8059485582578373,0.3719464898001449,0.40039205690858254,0.4074701097512153,0.35485797572637834,0.24482963167447724
2.1694444444444443,0.4702885103295127,0.7647781653467818,0.48343410501838463,0.5831351706273258,0.8065130743868696,0.37251100592917713,0.4009565730376148,0.4080346258802475,0.35711604024250737,0.24708769619060628
2.186111111111111,0.47085302645854493,0.7670362298629108,0.48569216953451366,0.5853932351434548,0.8070775905159019,0.3730755220582094,0.401521089166647,0.40859914200927977,0.3593741047586364,0.2493457607067353
2.202777777777778,0.4714175425875772,0.7692942943790397,0.4879502340506427,0.5876512996595837,0.8076421066449342,0.3736400381872416,0.40208560529567927,0.409163658138312,0.36163216927476544,0.25160382522286434
2.2194444444444446,0.4719820587166094,0.7715523588951687,0.4902082985667717,0.5899093641757127,0.8082066227739665,0.37420455431627386,0.4026501214247115,0.40972817426734426,0.36389023379089447,0.2538618897389934
2.236111111111111,0.47254657484564166,0.7738104234112977,0.49246636308290076,0.5921674286918417,0.8087711389029988,0.3747690704453061,0.40321463755374376,0.4102926903963765,0.3661482983070235,0.2561199542551224
2.2527777777777778,0.4731110909746739,0.7760684879274267,0.4947244275990298,0.5944254932079707,0.8093356550320311,0.37533358657433835,0.403779153682776,0.41085720652540875,0.36840636282315253,0.25837801877125144
2.2694444444444444,0.47367560710370615,0.7783265524435556,0.4969824921151588,0.5966835577240996,0.8099001711610634,0.3758981027033706,0.40434366981180825,0.411421722654441,0.37066442733928157,0.26063608328738047
2.286111111111111,0.4742401232327384,0.7805846169596846,0.49924055663128786,0.5989416222402286,0.8104646872900957,0.37646261883240284,0.4049081859408405,0.41198623878347324,0.3729224918554106,0.2628941478035095
2.3027777777777776,0.47480463936177064,0.7828426814758136,0.5014986211474168,0.6011996867563576,0.811029203419128,0.3770271349614351,0.40547270206987274,0.4125507549125055,0.37518055637153963,0.26515221231963854
2.3194444444444446,0.4753691554908029,0.7851007459919426,0.5037566856635458,0.6034577512724866,0.8115937195481603,0.37759165109046733,0.406037218198905,0.4131152710415377,0.37743862088766866,0.26741027683576757
2.3361111111111112,0.47593367161983513,0.7873588105080715,0.5060147501796748,0.6057158157886156,0.8121582356771926,0.3781561672194996,0.4066017343279372,0.41367978717056997,0.3796966854037977,0.2696683413518966
2.352777777777778,0.4764981877488674,0.7896168750242005,0.5082728146958038,0.6079738803047445,0.8127227518062249,0.3787206833485318,0.40716625045696947,0.4142443032996022,0.38195474991992673,0.27192640586802563
2.3694444444444445,0.4770627038778996,0.7918749395403295,0.5105308792119327,0.6102319448208735,0.8132872679352572,0.37928519947756406,0.4077307665860017,0.41480881942863446,0.38421281443605576,0.27418447038415467
