Hour,0,1,2,3,4,5,6,7,8,9
0.5361111111111111,0.7463916795824725,0.08117104182880004,0.5062720578494226,0.09874864900192493,0.5312027586834245,0.5257661307242579,0.6732970179206716,0.8774812613488738,0.5397116685226677,0.5177714158025335
0.5527777777777778,0.7486497440986015,0.08342910634492907,0.5085301223655516,0.10100671351805396,0.5317672748124568,0.5414471343084873,0.6755550824368006,0.8797393258650028,0.5402761846517,0.5200294803186625
0.5694444444444444,0.7509078086147305,0.0856871708610581,0.5107881868816806,0.10326477803418299,0.5323317909414891,0.5571281378927168,0.6778131469529296,0.8819973903811318,0.5408407007807323,0.5222875448347915
0.5861111111111111,0.7531658731308595,0.08794523537718714,0.5130462513978096,0.10552284255031202,0.5328963070705214,0.5728091414769462,0.6800712114690586,0.8842554548972608,0.5414052169097646,0.5245456093509204
0.6027777777777777,0.7554239376469885,0.09020329989331617,0.5153043159139385,0.10778090706644106,0.5334608231995537,0.5884901450611756,0.6823292759851876,0.8865135194133897,0.5419697330387969,0.5268036738670494
0.6194444444444445,0.7576820021631174,0.0924613644094452,0.5175623804300675,0.11003897158257009,0.534025339328586,0.604171148645405,0.6845873405013165,0.8887715839295187,0.5425342491678292,0.5290617383831784
0.6361111111111111,0.7599400666792464,0.09471942892557424,0.5198204449461965,0.11229703609869912,0.5345898554576183,0.6198521522296344,0.6868454050174455,0.8910296484456477,0.5430987652968615,0.5313198028993074
0.6527777777777778,0.7621981311953754,0.09697749344170327,0.5220785094623255,0.11455510061482815,0.5351543715866506,0.6355331558138638,0.6891034695335745,0.8932877129617767,0.5436632814258938,0.5335778674154363
0.6694444444444444,0.7644561957115044,0.0992355579578323,0.5243365739784545,0.11681316513095719,0.5357188877156829,0.6512141593980932,0.6913615340497035,0.8955457774779056,0.5442277975549261,0.5358359319315653
0.6861111111111111,0.7667142602276333,0.10149362247396133,0.5265946384945834,0.11907122964708622,0.5362834038447152,0.6668951629823227,0.6936195985658324,0.8978038419940346,0.5447923136839584,0.5380939964476943
0.7027777777777777,0.7689723247437623,0.10375168699009037,0.5288527030107124,0.12132929416321525,0.5368479199737475,0.6825761665665521,0.6958776630819614,0.9000619065101636,0.5453568298129907,0.5403520609638233
0.7194444444444444,0.7712303892598913,0.1060097515062194,0.5311107675268414,0.12358735867934428,0.5374124361027798,0.6982571701507815,0.6981357275980904,0.3733712646720126,0.545921345942023,0.5426101254799522
0.7361111111111112,0.7734884537760203,0.10826781602234843,0.5333688320429704,0.12584542319547332,0.5379769522318121,0.7139381737350109,0.7003937921142194,0.3756293291881416,0.5464858620710553,0.5448681899960812
0.7527777777777778,0.7757465182921492,0.11052588053847746,0.5356268965590993,0.12810348771160235,0.5385414683608444,0.7296191773192403,0.7026518566303483,0.37788739370427066,0.5470503782000876,0.5471262545122102
0.7694444444444445,0.7780045828082782,0.1127839450546065,0.5378849610752283,0.13036155222773138,0.5391059844898767,0.7453001809034697,0.7049099211464773,0.3801454582203997,0.5476148943291199,0.5493843190283392
0.7861111111111111,0.7802626473244072,0.11504200957073553,0.5401430255913573,0.1326196167438604,0.539670500618909,0.7609811844876991,0.7071679856626063,0.3824035227365287,0.5481794104581522,0.5516423835444682
0.8027777777777778,0.7825207118405362,0.11730007408686456,0.5424010901074863,0.13487768125998945,0.5402350167479413,0.7766621880719285,0.7094260501787353,0.38466158725265776,0.5487439265871845,0.5539004480605971
0.8194444444444444,0.7847787763566652,0.1195581386029936,0.5446591546236152,0.13713574577611848,0.5407995328769736,0.792343191656158,0.7116841146948643,0.3869196517687868,0.5493084427162168,0.5561585125767261
0.8361111111111111,0.7870368408727941,0.12181620311912263,0.5469172191397442,0.1393938102922475,0.5413640490060059,0.8080241952403874,0.7139421792109932,0.3891777162849158,0.5498729588452491,0.5584165770928551
0.8527777777777777,0.7892949053889231,0.12407426763525166,0.5491752836558732,0.14165187480837654,0.5419285651350382,0.8237051988246168,0.7162002437271222,0.39143578080104485,0.5504374749742814,0.5606746416089841
0.8694444444444445,0.7915529699050521,0.12633233215138068,0.5514333481720022,0.14390993932450558,0.5424930812640705,0.8393862024088462,0.7184583082432512,0.3936938453171739,0.5510019911033137,0.562932706125113
0.8861111111111111,0.7938110344211811,0.1285903966675097,0.5536914126881312,0.1461680038406346,0.5430575973931028,0.8550672059930756,0.7207163727593802,0.3959519098333029,0.551566507232346,0.565190770641242
0.9027777777777778,0.79606909893731,0.13084846118363874,0.5559494772042601,0.14842606835676364,0.5436221135221351,0.870748209577305,0.7229744372755091,0.39820997434943195,0.5521310233613783,0.567448835157371
0.9194444444444444,0.798327163453439,0.13310652569976777,0.5582075417203891,0.15068413287289267,0.5441866296511674,0.8864292131615344,0.7252325017916381,0.400468038865561,0.5526955394904106,0.5697068996735
0.9361111111111111,0.800585227969568,0.1353645902158968,0.5604656062365181,0.1529421973890217,0.5447511457801997,0.9021102167457639,0.7274905663077671,0.40272610338169,0.5532600556194429,0.5719649641896289
0.9527777777777777,0.802843292485697,0.13762265473202584,0.5627236707526471,0.15520026190515074,0.545315661909232,0.09809581297710612,0.7297486308238961,0.40498416789781905,0.5538245717484752,0.5742230287057579
0.9694444444444444,0.805101357001826,0.13988071924815487,0.564981735268776,0.15745832642127977,0.5458801780382643,0.10035387749323516,0.732006695340025,0.4072422324139481,0.5543890878775075,0.5764810932218869
0.9861111111111112,0.8073594215179549,0.1421387837642839,0.567239799784905,0.1597163909374088,0.5464446941672966,0.10261194200936419,0.734264759856154,0.4095002969300771,0.5549536040065398,0.5787391577380159
1.0027777777777778,0.8096174860340839,0.14439684828041294,0.569497864301034,0.16197445545353784,0.5470092102963289,0.10487000652549322,0.736522824372283,0.41175836144620614,0.5555181201355721,0.5809972222541449
1.0194444444444444,0.8118755505502129,0.14665491279654197,0.571755928817163,0.16423251996966687,0.5475737264253612,0.10712807104162225,0.738780888888412,0.4140164259623352,0.5560826362646044,0.5832552867702738
1.0361111111111112,0.8141336150663419,0.148912977312671,0.574013993333292,0.1664905844857959,0.5481382425543935,0.10938613555775129,0.741038953404541,0.4162744904784642,0.5566471523936367,0.5855133512864028
1.0527777777777778,0.8163916795824708,0.15117104182880003,0.5762720578494209,0.16874864900192493,0.5487027586834258,0.11164420007388032,0.7432970179206699,0.41853255499459324,0.557211668522669,0.5877714158025318
1.0694444444444444,0.8186497440985998,0.15342910634492907,0.5785301223655499,0.17100671351805397,0.5492672748124581,0.11390226459000935,0.7455550824367989,0.4207906195107223,0.5577761846517013,0.5900294803186608
1.086111111111111,0.8209078086147288,0.1556871708610581,0.5807881868816789,0.173264778034183,0.5498317909414904,0.11616032910613838,0.7478131469529279,0.4230486840268513,0.5583407007807336,0.5922875448347897
1.1027777777777779,0.8231658731308578,0.15794523537718713,0.5830462513978079,0.17552284255031203,0.5503963070705227,0.11841839362226741,0.7500712114690569,0.42530674854298034,0.5589052169097659,0.5945456093509187
1.1194444444444445,0.8254239376469867,0.16020329989331616,0.5853043159139368,0.17778090706644106,0.550960823199555,0.12067645813839645,0.7523292759851858,0.42756481305910937,0.5594697330387982,0.5968036738670477
1.136111111111111,0.8276820021631157,0.1624613644094452,0.5875623804300658,0.1800389715825701,0.5515253393285873,0.12293452265452548,0.7545873405013148,0.4298228775752384,0.5600342491678305,0.5990617383831767
1.1527777777777777,0.8299400666792447,0.16471942892557423,0.5898204449461948,0.18229703609869913,0.5520898554576196,0.1251925871706545,0.7568454050174438,0.43208094209136744,0.5605987652968628,0.6013198028993056
1.1694444444444445,0.8321981311953737,0.16697749344170326,0.5920785094623238,0.18455510061482816,0.5526543715866519,0.12745065168678354,0.7591034695335728,0.43433900660749647,0.5611632814258951,0.6035778674154346
1.1861111111111111,0.8344561957115026,0.1692355579578323,0.5943365739784527,0.1868131651309572,0.5532188877156842,0.12970871620291258,0.7613615340497017,0.4365970711236255,0.5617277975549274,0.6058359319315636
1.2027777777777777,0.8367142602276316,0.17149362247396133,0.5965946384945817,0.18907122964708623,0.5537834038447165,0.1319667807190416,0.7636195985658307,0.43885513563975453,0.5622923136839597,0.6080939964476926
1.2194444444444446,0.8389723247437606,0.17375168699009036,0.5988527030107107,0.19132929416321526,0.5543479199737488,0.13422484523517064,0.7658776630819597,0.44111320015588357,0.562856829812992,0.6103520609638216
1.2361111111111112,0.8412303892598896,0.1760097515062194,0.6011107675268397,0.1935873586793443,0.5549124361027811,0.13648290975129967,0.7681357275980887,0.4433712646720126,0.5634213459420243,0.6126101254799505
1.2527777777777778,0.8434884537760186,0.17826781602234842,0.6033688320429687,0.19584542319547332,0.5554769522318134,0.1387409742674287,0.7703937921142177,0.44562932918814163,0.5639858620710566,0.6148681899960795
1.2694444444444444,0.8457465182921475,0.18052588053847746,0.6056268965590976,0.19810348771160236,0.5560414683608457,0.14099903878355774,0.7726518566303466,0.44788739370427066,0.5645503782000889,0.6171262545122085
1.2861111111111112,0.8480045828082765,0.1827839450546065,0.6078849610752266,0.2003615522277314,0.556605984489878,0.14325710329968677,0.7749099211464756,0.4501454582203997,0.5651148943291212,0.6193843190283375
1.3027777777777778,0.8502626473244055,0.18504200957073552,0.6101430255913556,0.20261961674386042,0.5571705006189103,0.1455151678158158,0.7771679856626046,0.45240352273652873,0.5656794104581535,0.6216423835444664
1.3194444444444444,0.8525207118405345,0.18730007408686455,0.6124010901074846,0.20487768125998945,0.5577350167479426,0.14777323233194484,0.7794260501787336,0.45466158725265776,0.5662439265871858,0.6239004480605954
1.336111111111111,0.8547787763566634,0.1895581386029936,0.6146591546236135,0.20713574577611849,0.5582995328769749,0.15003129684807387,0.7816841146948625,0.4569196517687868,0.5668084427162181,0.6261585125767244
1.3527777777777779,0.8570368408727924,0.19181620311912262,0.6169172191397425,0.20939381029224752,0.5588640490060072,0.1522893613642029,0.7839421792109915,0.4591777162849158,0.5673729588452504,0.6284165770928534
1.3694444444444445,0.8592949053889214,0.19407426763525165,0.6191752836558715,0.21165187480837655,0.5594285651350395,0.15454742588033193,0.7862002437271205,0.46143578080104486,0.5679374749742827,0.6306746416089823
1.386111111111111,0.8615529699050504,0.19633233215138068,0.6214333481720005,0.21390993932450558,0.5599930812640718,0.15680549039646097,0.7884583082432495,0.4636938453171739,0.568501991103315,0.6329327061251113
1.4027777777777777,0.8638110344211793,0.19859039666750972,0.6236914126881294,0.21616800384063461,0.5605575973931041,0.15906355491259,0.7907163727593784,0.4659519098333029,0.5690665072323473,0.6351907706412403
1.4194444444444445,0.8660690989373083,0.20084846118363875,0.6259494772042584,0.21842606835676365,0.5611221135221364,0.16132161942871903,0.7929744372755074,0.46820997434943196,0.5696310233613796,0.6374488351573693
1.4361111111111111,0.8683271634534373,0.20310652569976778,0.6282075417203874,0.22068413287289268,0.5616866296511687,0.16357968394484806,0.7952325017916364,0.470468038865561,0.5701955394904119,0.6397068996734983
1.4527777777777777,0.8705852279695663,0.20536459021589681,0.6304656062365164,0.2229421973890217,0.562251145780201,0.1658377484609771,0.7974905663077654,0.47272610338169,0.5707600556194442,0.6419649641896272
1.4694444444444446,0.8728432924856953,0.20762265473202585,0.6327236707526454,0.22520026190515074,0.5628156619092333,0.16809581297710613,0.7997486308238944,0.47498416789781905,0.5713245717484765,0.6442230287057562
1.4861111111111112,0.8751013570018242,0.20988071924815488,0.6349817352687743,0.22745832642127978,0.5633801780382656,0.17035387749323516,0.8020066953400233,0.4772422324139481,0.5718890878775088,0.6464810932218852
1.5027777777777778,0.8773594215179532,0.2121387837642839,0.6372397997849033,0.2297163909374088,0.5639446941672979,0.1726119420093642,0.8042647598561523,0.4795002969300771,0.5724536040065411,0.6487391577380142
1.5194444444444444,0.8796174860340822,0.21439684828041294,0.6394978643010323,0.23197445545353784,0.5645092102963302,0.17487000652549323,0.8065228243722813,0.48175836144620615,0.5730181201355734,0.6509972222541431
1.5361111111111112,0.8818755505502112,0.21665491279654198,0.6417559288171613,0.23423251996966687,0.5650737264253625,0.17712807104162226,0.8087808888884103,0.4840164259623352,0.5735826362646057,0.6532552867702721
1.5527777777777778,0.8841336150663401,0.218912977312671,0.6440139933332902,0.2364905844857959,0.5656382425543948,0.1793861355577513,0.8110389534045392,0.4862744904784642,0.574147152393638,0.6555133512864011
1.5694444444444444,0.8863916795824691,0.22117104182880004,0.6462720578494192,0.23874864900192494,0.5662027586834271,0.18164420007388032,0.8132970179206682,0.48853255499459325,0.5747116685226703,0.6577714158025301
1.586111111111111,0.8886497440985981,0.22342910634492907,0.6485301223655482,0.24100671351805397,0.5667672748124594,0.18390226459000936,0.8155550824367972,0.4907906195107223,0.5752761846517026,0.660029480318659
1.6027777777777779,0.8909078086147271,0.2256871708610581,0.6507881868816772,0.243264778034183,0.5673317909414917,0.1861603291061384,0.8178131469529262,0.4930486840268513,0.5758407007807349,0.662287544834788
1.6194444444444445,0.893165873130856,0.22794523537718714,0.6530462513978061,0.24552284255031204,0.567896307070524,0.18841839362226742,0.8200712114690552,0.49530674854298035,0.5764052169097672,0.664545609350917
1.636111111111111,0.895423937646985,0.23020329989331617,0.6553043159139351,0.24778090706644107,0.5684608231995563,0.19067645813839645,0.8223292759851841,0.4975648130591094,0.5769697330387995,0.666803673867046
1.6527777777777777,0.897682002163114,0.2324613644094452,0.6575623804300641,0.2500389715825701,0.5690253393285886,0.1929345226545255,0.8245873405013131,0.4998228775752384,0.5775342491678318,0.669061738383175
1.6694444444444445,0.899940066679243,0.23471942892557424,0.6598204449461931,0.25229703609869913,0.5695898554576209,0.19519258717065452,0.8268454050174421,0.5020809420913674,0.5780987652968641,0.6713198028993039
1.6861111111111111,0.902198131195372,0.23697749344170327,0.662078509462322,0.25455510061482817,0.5701543715866532,0.19745065168678355,0.8291034695335711,0.5043390066074964,0.5786632814258964,0.6735778674154329
1.7027777777777777,0.46641059279049957,0.2392355579578323,0.664336573978451,0.2568131651309572,0.5707188877156855,0.19970871620291258,0.8313615340497,0.5065970711236254,0.5792277975549287,0.6758359319315619
1.7194444444444446,0.482091596374729,0.24149362247396133,0.66659463849458,0.25907122964708623,0.5712834038447178,0.20196678071904162,0.833619598565829,0.5088551356397544,0.579792313683961,0.6780939964476909
1.7361111111111112,0.4977725999589584,0.24375168699009037,0.668852703010709,0.26132929416321526,0.5718479199737501,0.20422484523517065,0.835877663081958,0.5111132001558834,0.5803568298129933,0.6803520609638198
1.7527777777777778,0.5134536035431878,0.2460097515062194,0.671110767526838,0.2635873586793443,0.5724124361027824,0.20648290975129968,0.838135727598087,0.5133712646720123,0.5809213459420256,0.6826101254799488
1.7694444444444444,0.5291346071274172,0.24826781602234843,0.6733688320429669,0.26584542319547333,0.5729769522318147,0.2087409742674287,0.8403937921142159,0.5156293291881413,0.5814858620710579,0.6848681899960778
1.7861111111111112,0.5448156107116466,0.25052588053847746,0.6756268965590959,0.26810348771160236,0.573541468360847,0.21099903878355775,0.8426518566303449,0.5178873937042703,0.5820503782000902,0.6871262545122068
1.8027777777777778,0.560496614295876,0.2527839450546065,0.6778849610752249,0.2703615522277314,0.5741059844898793,0.21325710329968678,0.8449099211464739,0.5201454582203993,0.5826148943291225,0.6893843190283357
1.8194444444444444,0.5761776178801055,0.25504200957073553,0.6801430255913539,0.2726196167438604,0.5746705006189116,0.2155151678158158,0.8471679856626029,0.5224035227365282,0.5831794104581548,0.6916423835444647
1.836111111111111,0.5918586214643349,0.25730007408686456,0.6824010901074828,0.27487768125998946,0.5752350167479439,0.21777323233194484,0.8494260501787319,0.5246615872526572,0.5837439265871871,0.6939004480605937
1.8527777777777779,0.6075396250485643,0.2595581386029936,0.6846591546236118,0.2771357457761185,0.5757995328769762,0.22003129684807388,0.8516841146948608,0.5269196517687862,0.5843084427162194,0.6961585125767227
1.8694444444444445,0.6232206286327937,0.2618162031191226,0.6869172191397408,0.2793938102922475,0.5763640490060085,0.2222893613642029,0.8539421792109898,0.5291777162849152,0.5848729588452517,0.6984165770928517
1.886111111111111,0.6389016322170231,0.26407426763525166,0.6891752836558698,0.28165187480837656,0.5769285651350408,0.22454742588033194,0.8562002437271188,0.5314357808010441,0.585437474974284,0.7006746416089806
1.9027777777777777,0.6545826358012525,0.2663323321513807,0.6914333481719988,0.2839099393245056,0.5774930812640731,0.22680549039646097,0.8584583082432478,0.5336938453171731,0.5860019911033163,0.7029327061251096
1.9194444444444445,0.670263639385482,0.2685903966675097,0.6936914126881277,0.2861680038406346,0.5780575973931054,0.22906355491259,0.8607163727593767,0.5359519098333021,0.5865665072323486,0.7051907706412386
1.9361111111111111,0.6859446429697114,0.27084846118363876,0.6959494772042567,0.28842606835676365,0.5786221135221377,0.23132161942871904,0.8629744372755057,0.5382099743494311,0.5871310233613809,0.7074488351573676
1.9527777777777777,0.7016256465539408,0.2731065256997678,0.6982075417203857,0.2906841328728927,0.57918662965117,0.23357968394484807,0.8652325017916347,0.54046803886556,0.5876955394904132,0.7097068996734965
1.9694444444444446,0.7173066501381702,0.2753645902158968,0.7004656062365147,0.2929421973890217,0.5797511457802023,0.2358377484609771,0.8674905663077637,0.542726103381689,0.5882600556194455,0.7119649641896255
1.9861111111111112,0.7329876537223996,0.27762265473202585,0.7027236707526436,0.29520026190515075,0.5803156619092346,0.23809581297710614,0.8697486308238926,0.544984167897818,0.5888245717484778,0.7142230287057545
2.0027777777777778,0.748668657306629,0.2798807192481549,0.7049817352687726,0.2974583264212798,0.5808801780382669,0.24035387749323517,0.8720066953400216,0.547242232413947,0.5893890878775101,0.7164810932218835
2.0194444444444444,0.7643496608908584,0.2821387837642839,0.7072397997849016,0.2997163909374088,0.5814446941672992,0.2426119420093642,0.8742647598561506,0.549500296930076,0.5899536040065424,0.7187391577380124
2.036111111111111,0.7800306644750878,0.28439684828041295,0.7094978643010306,0.30197445545353785,0.5820092102963315,0.24487000652549323,0.8765228243722796,0.5517583614462049,0.5905181201355747,0.7209972222541414
2.0527777777777776,0.7957116680593173,0.286654912796542,0.7117559288171595,0.3042325199696669,0.5825737264253638,0.24712807104162227,0.8787808888884086,0.5540164259623339,0.591082636264607,0.7232552867702704
2.0694444444444446,0.8113926716435467,0.288912977312671,0.7140139933332885,0.3064905844857959,0.5831382425543961,0.2493861355577513,0.8810389534045375,0.5562744904784629,0.5916471523936393,0.7255133512863994
2.0861111111111112,0.8270736752277761,0.29117104182880005,0.7162720578494175,0.30874864900192495,0.5837027586834284,0.25164420007388033,0.8832970179206665,0.5585325549945919,0.5922116685226716,0.7277714158025284
2.102777777777778,0.8427546788120055,0.2934291063449291,0.7185301223655465,0.311006713518054,0.5842672748124607,0.25390226459000936,0.8855550824367955,0.5607906195107208,0.5927761846517039,0.7300294803186573
2.1194444444444445,0.8584356823962349,0.2956871708610581,0.7207881868816755,0.313264778034183,0.584831790941493,0.2561603291061384,0.8878131469529245,0.5630486840268498,0.5933407007807362,0.7322875448347863
2.136111111111111,0.8741166859804643,0.29794523537718715,0.7230462513978044,0.31552284255031204,0.5853963070705253,0.25841839362226743,0.8900712114690534,0.5653067485429788,0.5939052169097685,0.7345456093509153
2.1527777777777777,0.8897976895646937,0.3002032998933162,0.7253043159139334,0.3177809070664411,0.5859608231995576,0.26067645813839646,0.8923292759851824,0.5675648130591078,0.5944697330388008,0.7368036738670443
2.1694444444444443,0.9054786931489232,0.3024613644094452,0.7275623804300624,0.3200389715825701,0.5865253393285899,0.2629345226545255,0.8945873405013114,0.5698228775752368,0.5950342491678331,0.7390617383831732
2.186111111111111,0.27814038316882134,0.30471942892557424,0.7298204449461914,0.32229703609869914,0.5870898554576222,0.2651925871706545,0.8968454050174404,0.5720809420913657,0.5955987652968654,0.7413198028993022
2.202777777777778,0.2787048992978536,0.3069774934417033,0.7320785094623203,0.3245551006148282,0.5876543715866545,0.26745065168678356,0.8991034695335693,0.5743390066074947,0.5961632814258977,0.7435778674154312
2.2194444444444446,0.2792694154268858,0.3092355579578323,0.7343365739784493,0.3268131651309572,0.5882188877156868,0.2697087162029126,0.9013615340496983,0.5765970711236237,0.59672779755493,0.7458359319315602
2.236111111111111,0.27983393155591807,0.31149362247396134,0.7365946384945783,0.32907122964708624,0.588783403844719,0.2719667807190416,0.1256327588896784,0.5788551356397527,0.5972923136839623,0.7480939964476891
2.2527777777777778,0.2803984476849503,0.3137516869900904,0.7388527030107073,0.33132929416321527,0.5893479199737514,0.27422484523517066,0.12789082340580743,0.5811132001558816,0.5978568298129946,0.7503520609638181
2.2694444444444444,0.28096296381398256,0.3160097515062194,0.7411107675268362,0.3335873586793443,0.5899124361027837,0.2764829097512997,0.13014888792193646,0.5833712646720106,0.5984213459420269,0.7526101254799471
2.286111111111111,0.2815274799430148,0.31826781602234844,0.7433688320429652,0.33584542319547334,0.590476952231816,0.2787409742674287,0.1324069524380655,0.5856293291881396,0.5989858620710592,0.7548681899960761
2.3027777777777776,0.28209199607204705,0.32052588053847747,0.7456268965590942,0.33810348771160237,0.5910414683608483,0.28099903878355775,0.13466501695419453,0.5878873937042686,0.5995503782000915,0.757126254512205
2.3194444444444446,0.2826565122010793,0.3227839450546065,0.7478849610752232,0.3403615522277314,0.5916059844898806,0.2832571032996868,0.13692308147032356,0.5901454582203975,0.6001148943291238,0.759384319028334
2.3361111111111112,0.28322102833011153,0.32504200957073554,0.7501430255913522,0.34261961674386043,0.5921705006189129,0.2855151678158158,0.1391811459864526,0.5924035227365265,0.6006794104581561,0.761642383544463
2.352777777777778,0.2837855444591438,0.32730007408686457,0.7524010901074811,0.34487768125998947,0.5927350167479452,0.28777323233194485,0.14143921050258162,0.5946615872526555,0.6012439265871884,0.763900448060592
2.3694444444444445,0.284350060588176,0.3295581386029936,0.7546591546236101,0.3471357457761185,0.5932995328769775,0.2900312968480739,0.14369727501871066,0.5969196517687845,0.6018084427162207,0.766158512576721
